date,RH_5
2016-01-16 22:40:00,51.5666666666667
2016-01-16 22:50:00,51.76
2016-01-16 23:00:00,52.0666666666667
2016-01-16 23:10:00,52.2
2016-01-16 23:20:00,52.26
2016-01-16 23:30:00,52.26
2016-01-16 23:40:00,52.53
2016-01-16 23:50:00,52.6633333333333
2016-01-17 00:00:00,52.79
2016-01-17 00:10:00,52.863333333333294
2016-01-17 00:20:00,53.0
2016-01-17 00:30:00,53.0
2016-01-17 00:40:00,53.1266666666667
2016-01-17 00:50:00,53.2225
2016-01-17 01:00:00,53.29
2016-01-17 01:10:00,53.433333333333294
2016-01-17 01:20:00,53.5
2016-01-17 01:30:00,53.6266666666667
2016-01-17 01:40:00,53.7
2016-01-17 01:50:00,53.73
2016-01-17 02:00:00,53.79
2016-01-17 02:10:00,53.79
2016-01-17 02:20:00,53.79
2016-01-17 02:30:00,53.8266666666667
2016-01-17 02:40:00,53.9
2016-01-17 02:50:00,53.8266666666667
2016-01-17 03:00:00,53.9
2016-01-17 03:10:00,53.9
2016-01-17 03:20:00,53.9
2016-01-17 03:30:00,53.9
2016-01-17 03:40:00,53.9
2016-01-17 03:50:00,53.9
2016-01-17 04:00:00,53.9
2016-01-17 04:10:00,53.9
2016-01-17 04:20:00,53.9
2016-01-17 04:30:00,53.9
2016-01-17 04:40:00,53.9
2016-01-17 04:50:00,53.9
2016-01-17 05:00:00,53.9
2016-01-17 05:10:00,53.9
2016-01-17 05:20:00,53.9
2016-01-17 05:30:00,53.9
2016-01-17 05:40:00,53.863333333333294
2016-01-17 05:50:00,53.79
2016-01-17 06:00:00,53.73
2016-01-17 06:10:00,53.73
2016-01-17 06:20:00,53.7
2016-01-17 06:30:00,53.7
2016-01-17 06:40:00,53.6725
2016-01-17 06:50:00,53.6633333333333
2016-01-17 07:00:00,53.59
2016-01-17 07:10:00,53.59
2016-01-17 07:20:00,53.59
2016-01-17 07:30:00,53.59
2016-01-17 07:40:00,53.59
2016-01-17 07:50:00,53.59
2016-01-17 08:00:00,53.59
2016-01-17 08:10:00,53.5
2016-01-17 08:20:00,53.56
2016-01-17 08:30:00,53.5
2016-01-17 08:40:00,53.433333333333294
2016-01-17 08:50:00,53.26
2016-01-17 09:00:00,53.0666666666667
2016-01-17 09:10:00,52.76
2016-01-17 09:20:00,52.5666666666667
2016-01-17 09:30:00,52.3
2016-01-17 09:40:00,52.0666666666667
2016-01-17 09:50:00,51.83333333333329
2016-01-17 10:00:00,51.6266666666667
2016-01-17 10:10:00,51.363333333333294
2016-01-17 10:20:00,51.23
2016-01-17 10:30:00,51.045
2016-01-17 10:40:00,50.863333333333294
2016-01-17 10:50:00,50.73
2016-01-17 11:00:00,50.59
2016-01-17 11:10:00,50.53
2016-01-17 11:20:00,50.26
2016-01-17 11:30:00,50.0666666666667
2016-01-17 11:40:00,49.723333333333294
2016-01-17 11:50:00,49.39
2016-01-17 12:00:00,49.1633333333333
2016-01-17 12:10:00,49.03
2016-01-17 12:20:00,49.0
2016-01-17 12:30:00,49.0
2016-01-17 12:40:00,48.9
2016-01-17 12:50:00,48.8266666666667
2016-01-17 13:00:00,48.79
2016-01-17 13:10:00,48.79
2016-01-17 13:20:00,48.6633333333333
2016-01-17 13:30:00,48.59
2016-01-17 13:40:00,48.59
2016-01-17 13:50:00,48.59
2016-01-17 14:00:00,48.4475
2016-01-17 14:10:00,48.2675
2016-01-17 14:20:00,48.0666666666667
2016-01-17 14:30:00,47.4175
2016-01-17 14:40:00,46.69333333333329
2016-01-17 14:50:00,46.33333333333329
2016-01-17 15:00:00,46.1266666666667
2016-01-17 15:10:00,46.045
2016-01-17 15:20:00,46.05
2016-01-17 15:30:00,46.06
2016-01-17 15:40:00,46.0825
2016-01-17 15:50:00,46.145
2016-01-17 16:00:00,46.2
2016-01-17 16:10:00,46.2
2016-01-17 16:20:00,46.145
2016-01-17 16:30:00,46.09
2016-01-17 16:40:00,46.09
2016-01-17 16:50:00,46.09
2016-01-17 17:00:00,46.09
2016-01-17 17:10:00,46.0064285714286
2016-01-17 17:20:00,46.0
2016-01-17 17:30:00,46.027
2016-01-17 17:40:00,46.1175
2016-01-17 17:50:00,46.32
2016-01-17 18:00:00,46.9388888888889
2016-01-17 18:10:00,47.454285714285696
2016-01-17 18:20:00,58.963333333333296
2016-01-17 18:30:00,65.7333333333333
2016-01-17 18:40:00,56.1333333333333
2016-01-17 18:50:00,52.3425
2016-01-17 19:00:00,51.4271428571429
2016-01-17 19:10:00,51.4785714285714
2016-01-17 19:20:00,50.52
2016-01-17 19:30:00,49.3683333333333
2016-01-17 19:40:00,48.4044444444444
2016-01-17 19:50:00,47.5277777777778
2016-01-17 20:00:00,46.809375
2016-01-17 20:10:00,46.956
2016-01-17 20:20:00,80.28
2016-01-17 20:30:00,81.46666666666668
2016-01-17 20:40:00,89.7
2016-01-17 20:50:00,86.95999999999998
2016-01-17 21:00:00,76.62333333333329
2016-01-17 21:10:00,72.62333333333329
2016-01-17 21:20:00,69.4655555555556
2016-01-17 21:30:00,80.40545454545449
2016-01-17 21:40:00,88.132
2016-01-17 21:50:00,87.545
2016-01-17 22:00:00,83.78
2016-01-17 22:10:00,81.56333333333329
2016-01-17 22:20:00,80.045
2016-01-17 22:30:00,77.8933333333333
2016-01-17 22:40:00,76.79999999999998
2016-01-17 22:50:00,75.1966666666667
2016-01-17 23:00:00,74.14
2016-01-17 23:10:00,72.5175
2016-01-17 23:20:00,71.5333333333333
2016-01-17 23:30:00,70.36
2016-01-17 23:40:00,69.4266666666667
2016-01-17 23:50:00,68.5925
2016-01-18 00:00:00,67.8933333333333
2016-01-18 00:10:00,67.0233333333333
2016-01-18 00:20:00,66.4966666666667
2016-01-18 00:30:00,65.8966666666667
2016-01-18 00:40:00,65.4966666666667
2016-01-18 00:50:00,64.8966666666667
2016-01-18 01:00:00,64.4966666666667
2016-01-18 01:10:00,64.0933333333333
2016-01-18 01:20:00,63.7416666666667
2016-01-18 01:30:00,63.43
2016-01-18 01:40:00,63.1566666666667
2016-01-18 01:50:00,62.93
2016-01-18 02:00:00,62.73
2016-01-18 02:10:00,62.5266666666667
2016-01-18 02:20:00,62.3266666666667
2016-01-18 02:30:00,62.1333333333333
2016-01-18 02:40:00,61.86
2016-01-18 02:50:00,61.6633333333333
2016-01-18 03:00:00,61.53
2016-01-18 03:10:00,61.363333333333294
2016-01-18 03:20:00,61.29
2016-01-18 03:30:00,61.1633333333333
2016-01-18 03:40:00,60.963333333333296
2016-01-18 03:50:00,60.83333333333329
2016-01-18 04:00:00,60.7
2016-01-18 04:10:00,60.56
2016-01-18 04:20:00,60.433333333333294
2016-01-18 04:30:00,60.4
2016-01-18 04:40:00,60.26
2016-01-18 04:50:00,60.1266666666667
2016-01-18 05:00:00,59.9
2016-01-18 05:10:00,59.9
2016-01-18 05:20:00,59.79
2016-01-18 05:30:00,59.79
2016-01-18 05:40:00,59.7
2016-01-18 05:50:00,59.6266666666667
2016-01-18 06:00:00,59.59
2016-01-18 06:10:00,59.59
2016-01-18 06:20:00,59.5
2016-01-18 06:30:00,59.5
2016-01-18 06:40:00,59.3725
2016-01-18 06:50:00,59.29
2016-01-18 07:00:00,59.223333333333294
2016-01-18 07:10:00,58.88
2016-01-18 07:20:00,58.79
2016-01-18 07:30:00,58.73
2016-01-18 07:40:00,58.73
2016-01-18 07:50:00,58.745
2016-01-18 08:00:00,58.7
2016-01-18 08:10:00,58.7
2016-01-18 08:20:00,58.59
2016-01-18 08:30:00,58.53
2016-01-18 08:40:00,58.5
2016-01-18 08:50:00,58.395
2016-01-18 09:00:00,58.26
2016-01-18 09:10:00,58.2
2016-01-18 09:20:00,58.1633333333333
2016-01-18 09:30:00,58.09
2016-01-18 09:40:00,58.0
2016-01-18 09:50:00,57.933333333333294
2016-01-18 10:00:00,57.9
2016-01-18 10:10:00,57.8266666666667
2016-01-18 10:20:00,57.7675
2016-01-18 10:30:00,57.7
2016-01-18 10:40:00,57.6633333333333
2016-01-18 10:50:00,57.59
2016-01-18 11:00:00,57.5
2016-01-18 11:10:00,57.363333333333294
2016-01-18 11:20:00,57.29
2016-01-18 11:30:00,57.2
2016-01-18 11:40:00,57.1266666666667
2016-01-18 11:50:00,57.0675
2016-01-18 12:00:00,57.0
2016-01-18 12:10:00,56.9666666666667
2016-01-18 12:20:00,56.9
2016-01-18 12:30:00,56.79
2016-01-18 12:40:00,56.73
2016-01-18 12:50:00,56.6633333333333
2016-01-18 13:00:00,56.59
2016-01-18 13:10:00,56.5
2016-01-18 13:20:00,56.5
2016-01-18 13:30:00,56.4
2016-01-18 13:40:00,56.3266666666667
2016-01-18 13:50:00,56.29
2016-01-18 14:00:00,56.1566666666667
2016-01-18 14:10:00,56.09
2016-01-18 14:20:00,55.9975
2016-01-18 14:30:00,55.9666666666667
2016-01-18 14:40:00,55.9
2016-01-18 14:50:00,55.845
2016-01-18 15:00:00,55.7675
2016-01-18 15:10:00,55.7
2016-01-18 15:20:00,55.6725
2016-01-18 15:30:00,55.59
2016-01-18 15:40:00,55.5675
2016-01-18 15:50:00,55.4666666666667
2016-01-18 16:00:00,55.384285714285696
2016-01-18 16:10:00,55.3266666666667
2016-01-18 16:20:00,55.2346153846154
2016-01-18 16:30:00,55.2
2016-01-18 16:40:00,55.1755555555556
2016-01-18 16:50:00,55.09
2016-01-18 17:00:00,55.0
2016-01-18 17:10:00,54.9666666666667
2016-01-18 17:20:00,54.79
2016-01-18 17:30:00,54.79
2016-01-18 17:40:00,54.7
2016-01-18 17:50:00,54.678
2016-01-18 18:00:00,54.59
2016-01-18 18:10:00,54.59
2016-01-18 18:20:00,54.5675
2016-01-18 18:30:00,54.5
2016-01-18 18:40:00,54.5
2016-01-18 18:50:00,54.433333333333294
2016-01-18 19:00:00,54.4
2016-01-18 19:10:00,54.4
2016-01-18 19:20:00,54.33
2016-01-18 19:30:00,54.29
2016-01-18 19:40:00,56.9009090909091
2016-01-18 19:50:00,72.87153846153849
2016-01-18 20:00:00,70.1975
2016-01-18 20:10:00,72.745
2016-01-18 20:20:00,84.96666666666668
2016-01-18 20:30:00,86.5666666666667
2016-01-18 20:40:00,86.875
2016-01-18 20:50:00,86.4644444444445
2016-01-18 21:00:00,85.45399999999998
2016-01-18 21:10:00,84.2666666666667
2016-01-18 21:20:00,83.32666666666668
2016-01-18 21:30:00,82.29
2016-01-18 21:40:00,80.15363636363638
2016-01-18 21:50:00,78.3191666666667
2016-01-18 22:00:00,75.4333333333333
2016-01-18 22:10:00,73.2266666666667
2016-01-18 22:20:00,71.174
2016-01-18 22:30:00,69.195
2016-01-18 22:40:00,68.5
2016-01-18 22:50:00,67.7666666666667
2016-01-18 23:00:00,67.3666666666667
2016-01-18 23:10:00,66.9933333333333
2016-01-18 23:20:00,66.6
2016-01-18 23:30:00,66.1828571428571
2016-01-18 23:40:00,65.813125
2016-01-18 23:50:00,65.5435714285714
2016-01-19 00:00:00,65.2333333333333
2016-01-19 00:10:00,64.944
2016-01-19 00:20:00,64.6471428571429
2016-01-19 00:30:00,64.5172222222222
2016-01-19 00:40:00,64.1955555555556
2016-01-19 00:50:00,63.885
2016-01-19 01:00:00,63.6716666666667
2016-01-19 01:10:00,63.44333333333329
2016-01-19 01:20:00,63.293333333333294
2016-01-19 01:30:00,63.145
2016-01-19 01:40:00,62.9577777777778
2016-01-19 01:50:00,62.79
2016-01-19 02:00:00,62.6722222222222
2016-01-19 02:10:00,62.52833333333329
2016-01-19 02:20:00,62.3144444444444
2016-01-19 02:30:00,62.155
2016-01-19 02:40:00,61.97
2016-01-19 02:50:00,61.765
2016-01-19 03:00:00,61.57
2016-01-19 03:10:00,61.38833333333329
2016-01-19 03:20:00,61.2488888888889
2016-01-19 03:30:00,61.1266666666667
2016-01-19 03:40:00,61.0094444444444
2016-01-19 03:50:00,60.8561111111111
2016-01-19 04:00:00,60.735
2016-01-19 04:10:00,60.645
2016-01-19 04:20:00,60.4761111111111
2016-01-19 04:30:00,60.3816666666667
2016-01-19 04:40:00,60.2872222222222
2016-01-19 04:50:00,60.145
2016-01-19 05:00:00,60.0694444444444
2016-01-19 05:10:00,59.9211111111111
2016-01-19 05:20:00,59.7611111111111
2016-01-19 05:30:00,59.689
2016-01-19 05:40:00,59.5872222222222
2016-01-19 05:50:00,59.515
2016-01-19 06:00:00,59.399375
2016-01-19 06:10:00,59.3266666666667
2016-01-19 06:20:00,59.215
2016-01-19 06:30:00,59.15
2016-01-19 06:40:00,58.677
2016-01-19 06:50:00,56.3416666666667
2016-01-19 07:00:00,54.854375
2016-01-19 07:10:00,54.158125
2016-01-19 07:20:00,54.7494444444444
2016-01-19 07:30:00,55.363888888888894
2016-01-19 07:40:00,55.8505555555556
2016-01-19 07:50:00,56.16
2016-01-19 08:00:00,56.4477777777778
2016-01-19 08:10:00,56.6572222222222
2016-01-19 08:20:00,56.8105555555556
2016-01-19 08:30:00,56.9111111111111
2016-01-19 08:40:00,56.9363636363636
2016-01-19 08:50:00,56.9611111111111
2016-01-19 09:00:00,56.9927777777778
2016-01-19 09:10:00,57.005
2016-01-19 09:20:00,57.0
2016-01-19 09:30:00,57.0
2016-01-19 09:40:00,57.0
2016-01-19 09:50:00,56.9944444444444
2016-01-19 10:00:00,56.9111111111111
2016-01-19 10:10:00,56.9
2016-01-19 10:20:00,56.893125
2016-01-19 10:30:00,56.8266666666667
2016-01-19 10:40:00,56.79
2016-01-19 10:50:00,56.775
2016-01-19 11:00:00,56.73
2016-01-19 11:10:00,56.6877777777778
2016-01-19 11:20:00,56.6205555555556
2016-01-19 11:30:00,56.57
2016-01-19 11:40:00,56.518333333333295
2016-01-19 11:50:00,56.4
2016-01-19 12:00:00,56.3572222222222
2016-01-19 12:10:00,56.29
2016-01-19 12:20:00,56.275
2016-01-19 12:30:00,56.22
2016-01-19 12:40:00,56.1327777777778
2016-01-19 12:50:00,56.09
2016-01-19 13:00:00,56.055
2016-01-19 13:10:00,56.0
2016-01-19 13:20:00,55.91666666666671
2016-01-19 13:30:00,55.9
2016-01-19 13:40:00,55.8277777777778
2016-01-19 13:50:00,55.74
2016-01-19 14:00:00,55.71
2016-01-19 14:10:00,55.645
2016-01-19 14:20:00,55.59
2016-01-19 14:30:00,55.575
2016-01-19 14:40:00,55.51
2016-01-19 14:50:00,55.5
2016-01-19 15:00:00,55.4388888888889
2016-01-19 15:10:00,55.4
2016-01-19 15:20:00,55.29
2016-01-19 15:30:00,55.28
2016-01-19 15:40:00,55.25
2016-01-19 15:50:00,55.245
2016-01-19 16:00:00,55.1855555555556
2016-01-19 16:10:00,55.1205555555556
2016-01-19 16:20:00,55.055
2016-01-19 16:30:00,55.0
2016-01-19 16:40:00,55.0
2016-01-19 16:50:00,54.95
2016-01-19 17:00:00,54.9
2016-01-19 17:10:00,54.9
2016-01-19 17:20:00,54.8816666666667
2016-01-19 17:30:00,54.79
2016-01-19 17:40:00,54.77
2016-01-19 17:50:00,54.745
2016-01-19 18:00:00,54.7
2016-01-19 18:10:00,54.7
2016-01-19 18:20:00,54.6083333333333
2016-01-19 18:30:00,54.59
2016-01-19 18:40:00,54.515
2016-01-19 18:50:00,54.4722222222222
2016-01-19 19:00:00,54.4
2016-01-19 19:10:00,54.351875
2016-01-19 19:20:00,54.29
2016-01-19 19:30:00,54.069
2016-01-19 19:40:00,53.85
2016-01-19 19:50:00,60.5266666666667
2016-01-19 20:00:00,75.0666666666667
2016-01-19 20:10:00,67.76
2016-01-19 20:20:00,61.0266666666667
2016-01-19 20:30:00,56.4966666666667
2016-01-19 20:40:00,54.223333333333294
2016-01-19 20:50:00,51.863333333333294
2016-01-19 21:00:00,50.0633333333333
2016-01-19 21:10:00,48.66666666666671
2016-01-19 21:20:00,47.8666666666667
2016-01-19 21:30:00,47.1233333333333
2016-01-19 21:40:00,46.53
2016-01-19 21:50:00,45.93
2016-01-19 22:00:00,59.99
2016-01-19 22:10:00,81.5966666666667
2016-01-19 22:20:00,81.33
2016-01-19 22:30:00,77.495
2016-01-19 22:40:00,72.73333333333329
2016-01-19 22:50:00,67.5266666666667
2016-01-19 23:00:00,62.36
2016-01-19 23:10:00,59.7666666666667
2016-01-19 23:20:00,57.7266666666667
2016-01-19 23:30:00,56.4666666666667
2016-01-19 23:40:00,55.16666666666671
2016-01-19 23:50:00,54.2333333333333
2016-01-20 00:00:00,53.33333333333329
2016-01-20 00:10:00,52.7266666666667
2016-01-20 00:20:00,52.1
2016-01-20 00:30:00,51.69333333333329
2016-01-20 00:40:00,51.19333333333329
2016-01-20 00:50:00,50.86
2016-01-20 01:00:00,50.6333333333333
2016-01-20 01:10:00,50.36
2016-01-20 01:20:00,50.1633333333333
2016-01-20 01:30:00,49.89
2016-01-20 01:40:00,49.645
2016-01-20 01:50:00,49.4666666666667
2016-01-20 02:00:00,49.4
2016-01-20 02:10:00,49.29
2016-01-20 02:20:00,49.23
2016-01-20 02:30:00,49.1633333333333
2016-01-20 02:40:00,49.03
2016-01-20 02:50:00,48.9
2016-01-20 03:00:00,48.9
2016-01-20 03:10:00,48.79
2016-01-20 03:20:00,48.79
2016-01-20 03:30:00,48.79
2016-01-20 03:40:00,48.79
2016-01-20 03:50:00,48.7
2016-01-20 04:00:00,48.6266666666667
2016-01-20 04:10:00,48.59
2016-01-20 04:20:00,48.59
2016-01-20 04:30:00,48.59
2016-01-20 04:40:00,48.59
2016-01-20 04:50:00,48.59
2016-01-20 05:00:00,48.59
2016-01-20 05:10:00,48.59
2016-01-20 05:20:00,48.6633333333333
2016-01-20 05:30:00,48.59
2016-01-20 05:40:00,48.6266666666667
2016-01-20 05:50:00,48.7
2016-01-20 06:00:00,48.7
2016-01-20 06:10:00,48.7
2016-01-20 06:20:00,48.1233333333333
2016-01-20 06:30:00,47.5725
2016-01-20 06:40:00,47.223333333333294
2016-01-20 06:50:00,47.6514285714286
2016-01-20 07:00:00,48.4235714285714
2016-01-20 07:10:00,48.8527777777778
2016-01-20 07:20:00,49.0935294117647
2016-01-20 07:30:00,49.2409090909091
2016-01-20 07:40:00,49.3816666666667
2016-01-20 07:50:00,49.3816666666667
2016-01-20 08:00:00,49.35875
2016-01-20 08:10:00,49.3144444444444
2016-01-20 08:20:00,49.2825
2016-01-20 08:30:00,49.2
2016-01-20 08:40:00,49.1725
2016-01-20 08:50:00,49.09
2016-01-20 09:00:00,49.09
2016-01-20 09:10:00,49.09
2016-01-20 09:20:00,49.0
2016-01-20 09:30:00,48.933333333333294
2016-01-20 09:40:00,48.9
2016-01-20 09:50:00,73.1175
2016-01-20 10:00:00,83.85666666666668
2016-01-20 10:10:00,86.1333333333333
2016-01-20 10:20:00,85.7283333333333
2016-01-20 10:30:00,79.54277777777779
2016-01-20 10:40:00,73.4222222222222
2016-01-20 10:50:00,72.16333333333331
2016-01-20 11:00:00,69.4966666666667
2016-01-20 11:10:00,68.3
2016-01-20 11:20:00,67.2333333333333
2016-01-20 11:30:00,65.26
2016-01-20 11:40:00,63.6
2016-01-20 11:50:00,61.8966666666667
2016-01-20 12:00:00,60.76333333333329
2016-01-20 12:10:00,59.704285714285696
2016-01-20 12:20:00,59.059375
2016-01-20 12:30:00,58.418125
2016-01-20 12:40:00,57.7071428571429
2016-01-20 12:50:00,57.03
2016-01-20 13:00:00,56.4011111111111
2016-01-20 13:10:00,55.94
2016-01-20 13:20:00,55.425
2016-01-20 13:30:00,54.9988888888889
2016-01-20 13:40:00,54.6877777777778
2016-01-20 13:50:00,54.39875
2016-01-20 14:00:00,54.1272222222222
2016-01-20 14:10:00,53.8561111111111
2016-01-20 14:20:00,53.7116666666667
2016-01-20 14:30:00,53.46
2016-01-20 14:40:00,53.2272222222222
2016-01-20 14:50:00,53.0205555555556
2016-01-20 15:00:00,52.8927777777778
2016-01-20 15:10:00,52.765
2016-01-20 15:20:00,52.6277777777778
2016-01-20 15:30:00,52.4933333333333
2016-01-20 15:40:00,52.4272222222222
2016-01-20 15:50:00,52.3022222222222
2016-01-20 16:00:00,52.1844444444444
2016-01-20 16:10:00,52.1022222222222
2016-01-20 16:20:00,52.0072222222222
2016-01-20 16:30:00,51.8744444444444
2016-01-20 16:40:00,51.79111111111111
2016-01-20 16:50:00,51.71
2016-01-20 17:00:00,51.69388888888889
2016-01-20 17:10:00,51.6022222222222
2016-01-20 17:20:00,51.59
2016-01-20 17:30:00,51.645
2016-01-20 17:40:00,51.7
2016-01-20 17:50:00,51.71
2016-01-20 18:00:00,51.71
2016-01-20 18:10:00,51.7
2016-01-20 18:20:00,51.6327777777778
2016-01-20 18:30:00,51.58
2016-01-20 18:40:00,51.47166666666671
2016-01-20 18:50:00,51.3983333333333
2016-01-20 19:00:00,51.3816666666667
2016-01-20 19:10:00,51.338888888888896
2016-01-20 19:20:00,51.41666666666671
2016-01-20 19:30:00,51.545
2016-01-20 19:40:00,51.6327777777778
2016-01-20 19:50:00,51.4027777777778
2016-01-20 20:00:00,49.4327777777778
2016-01-20 20:10:00,47.7516666666667
2016-01-20 20:20:00,47.0455555555556
2016-01-20 20:30:00,46.6372222222222
2016-01-20 20:40:00,67.1416666666667
2016-01-20 20:50:00,74.8438888888889
2016-01-20 21:00:00,72.5394444444444
2016-01-20 21:10:00,69.5272222222222
2016-01-20 21:20:00,67.3566666666667
2016-01-20 21:30:00,65.32
2016-01-20 21:40:00,63.3811111111111
2016-01-20 21:50:00,61.545
2016-01-20 22:00:00,60.3038888888889
2016-01-20 22:10:00,59.5022222222222
2016-01-20 22:20:00,59.0666666666667
2016-01-20 22:30:00,58.8077777777778
2016-01-20 22:40:00,58.518333333333295
2016-01-20 22:50:00,58.3116666666667
2016-01-20 23:00:00,58.23
2016-01-20 23:10:00,58.1544444444444
2016-01-20 23:20:00,58.085
2016-01-20 23:30:00,58.09
2016-01-20 23:40:00,58.075
2016-01-20 23:50:00,58.0
2016-01-21 00:00:00,58.0
2016-01-21 00:10:00,57.9277777777778
2016-01-21 00:20:00,57.893888888888895
2016-01-21 00:30:00,57.8511111111111
2016-01-21 00:40:00,57.79
2016-01-21 00:50:00,57.745
2016-01-21 01:00:00,57.69388888888889
2016-01-21 01:10:00,57.5772222222222
2016-01-21 01:20:00,57.4833333333333
2016-01-21 01:30:00,57.3816666666667
2016-01-21 01:40:00,57.2972222222222
2016-01-21 01:50:00,57.23
2016-01-21 02:00:00,57.1572222222222
2016-01-21 02:10:00,57.09
2016-01-21 02:20:00,57.035
2016-01-21 02:30:00,56.9277777777778
2016-01-21 02:40:00,56.8572222222222
2016-01-21 02:50:00,56.745
2016-01-21 03:00:00,56.69388888888889
2016-01-21 03:10:00,56.6266666666667
2016-01-21 03:20:00,56.5315
2016-01-21 03:30:00,56.45789473684209
2016-01-21 03:40:00,56.4
2016-01-21 03:50:00,56.3266666666667
2016-01-21 04:00:00,56.28
2016-01-21 04:10:00,56.2
2016-01-21 04:20:00,56.08
2016-01-21 04:30:00,55.9977777777778
2016-01-21 04:40:00,55.965
2016-01-21 04:50:00,55.8242105263158
2016-01-21 05:00:00,55.73
2016-01-21 05:10:00,55.6572222222222
2016-01-21 05:20:00,55.575
2016-01-21 05:30:00,55.51
2016-01-21 05:40:00,55.4611111111111
2016-01-21 05:50:00,55.4111111111111
2016-01-21 06:00:00,55.345
2016-01-21 06:10:00,55.275
2016-01-21 06:20:00,55.22
2016-01-21 06:30:00,55.1083333333333
2016-01-21 06:40:00,55.09
2016-01-21 06:50:00,55.035
2016-01-21 07:00:00,55.0
2016-01-21 07:10:00,54.8111111111111
2016-01-21 07:20:00,54.4044444444444
2016-01-21 07:30:00,53.9972222222222
2016-01-21 07:40:00,53.56833333333329
2016-01-21 07:50:00,53.2055555555556
2016-01-21 08:00:00,52.3772222222222
2016-01-21 08:10:00,50.8016666666667
2016-01-21 08:20:00,49.7744444444444
2016-01-21 08:30:00,49.115
2016-01-21 08:40:00,48.61
2016-01-21 08:50:00,47.9777777777778
2016-01-21 09:00:00,47.5088888888889
2016-01-21 09:10:00,47.05666666666671
2016-01-21 09:20:00,46.783333333333296
2016-01-21 09:30:00,46.4761111111111
2016-01-21 09:40:00,46.113333333333294
2016-01-21 09:50:00,45.7611111111111
2016-01-21 10:00:00,45.4294444444444
2016-01-21 10:10:00,45.18166666666671
2016-01-21 10:20:00,45.0555555555556
2016-01-21 10:30:00,45.2611111111111
2016-01-21 10:40:00,44.88
2016-01-21 10:50:00,44.5777777777778
2016-01-21 11:00:00,44.2905555555556
2016-01-21 11:10:00,43.9305555555556
2016-01-21 11:20:00,43.6744444444444
2016-01-21 11:30:00,43.27
2016-01-21 11:40:00,43.145
2016-01-21 11:50:00,42.9983333333333
2016-01-21 12:00:00,42.7694444444444
2016-01-21 12:10:00,42.448333333333295
2016-01-21 12:20:00,42.4722222222222
2016-01-21 12:30:00,42.4
2016-01-21 12:40:00,42.3694444444444
2016-01-21 12:50:00,42.02833333333329
2016-01-21 13:00:00,41.66
2016-01-21 13:10:00,41.465
2016-01-21 13:20:00,41.2872222222222
2016-01-21 13:30:00,41.103333333333296
2016-01-21 13:40:00,41.0
2016-01-21 13:50:00,40.9155555555556
2016-01-21 14:00:00,40.71
2016-01-21 14:10:00,40.3666666666667
2016-01-21 14:20:00,39.9172222222222
2016-01-21 14:30:00,39.70888888888889
2016-01-21 14:40:00,39.6144444444444
2016-01-21 14:50:00,39.58
2016-01-21 15:00:00,39.515
2016-01-21 15:10:00,39.4327777777778
2016-01-21 15:20:00,39.3144444444444
2016-01-21 15:30:00,39.2772222222222
2016-01-21 15:40:00,39.1855555555556
2016-01-21 15:50:00,39.3588888888889
2016-01-21 16:00:00,39.525
2016-01-21 16:10:00,39.6083333333333
2016-01-21 16:20:00,39.725
2016-01-21 16:30:00,39.8572222222222
2016-01-21 16:40:00,39.8572222222222
2016-01-21 16:50:00,39.8572222222222
2016-01-21 17:00:00,39.9044444444444
2016-01-21 17:10:00,39.9277777777778
2016-01-21 17:20:00,39.9
2016-01-21 17:30:00,39.8816666666667
2016-01-21 17:40:00,39.79
2016-01-21 17:50:00,39.79
2016-01-21 18:00:00,39.6994444444444
2016-01-21 18:10:00,39.4044444444444
2016-01-21 18:20:00,38.8166666666667
2016-01-21 18:30:00,38.2855555555556
2016-01-21 18:40:00,37.8411111111111
2016-01-21 18:50:00,37.6083333333333
2016-01-21 19:00:00,37.728333333333296
2016-01-21 19:10:00,38.55
2016-01-21 19:20:00,39.8966666666667
2016-01-21 19:30:00,40.9877777777778
2016-01-21 19:40:00,40.9822222222222
2016-01-21 19:50:00,40.7972222222222
2016-01-21 20:00:00,40.5638888888889
2016-01-21 20:10:00,40.2244444444444
