date,T6
2016-01-16 19:40:00,0.966666666666667
2016-01-16 19:50:00,1.0
2016-01-16 20:00:00,0.733333333333333
2016-01-16 20:10:00,0.433333333333333
2016-01-16 20:20:00,0.3666666666666669
2016-01-16 20:30:00,0.433333333333333
2016-01-16 20:40:00,0.5666666666666669
2016-01-16 20:50:00,0.766666666666667
2016-01-16 21:00:00,0.966666666666667
2016-01-16 21:10:00,1.0
2016-01-16 21:20:00,1.06666666666667
2016-01-16 21:30:00,1.1
2016-01-16 21:40:00,1.1
2016-01-16 21:50:00,1.03333333333333
2016-01-16 22:00:00,1.1
2016-01-16 22:10:00,1.245
2016-01-16 22:20:00,1.26
2016-01-16 22:30:00,1.13333333333333
2016-01-16 22:40:00,1.1
2016-01-16 22:50:00,1.16666666666667
2016-01-16 23:00:00,1.2
2016-01-16 23:10:00,1.06666666666667
2016-01-16 23:20:00,0.833333333333333
2016-01-16 23:30:00,0.6333333333333329
2016-01-16 23:40:00,0.5
2016-01-16 23:50:00,0.5
2016-01-17 00:00:00,0.4
2016-01-17 00:10:00,0.4
2016-01-17 00:20:00,0.433333333333333
2016-01-17 00:30:00,0.5
2016-01-17 00:40:00,0.5666666666666669
2016-01-17 00:50:00,0.4749999999999999
2016-01-17 01:00:00,0.4
2016-01-17 01:10:00,0.4
2016-01-17 01:20:00,0.3333333333333329
2016-01-17 01:30:00,0.3333333333333329
2016-01-17 01:40:00,0.4
2016-01-17 01:50:00,0.5666666666666669
2016-01-17 02:00:00,0.766666666666667
2016-01-17 02:10:00,1.03333333333333
2016-01-17 02:20:00,1.03333333333333
2016-01-17 02:30:00,0.866666666666667
2016-01-17 02:40:00,0.8
2016-01-17 02:50:00,0.9
2016-01-17 03:00:00,0.833333333333333
2016-01-17 03:10:00,0.8
2016-01-17 03:20:00,0.866666666666667
2016-01-17 03:30:00,1.0
2016-01-17 03:40:00,1.0
2016-01-17 03:50:00,1.06666666666667
2016-01-17 04:00:00,1.1
2016-01-17 04:10:00,1.1
2016-01-17 04:20:00,1.1
2016-01-17 04:30:00,1.03333333333333
2016-01-17 04:40:00,1.0
2016-01-17 04:50:00,1.0
2016-01-17 05:00:00,0.866666666666667
2016-01-17 05:10:00,0.8
2016-01-17 05:20:00,0.8
2016-01-17 05:30:00,0.733333333333333
2016-01-17 05:40:00,0.6999999999999998
2016-01-17 05:50:00,0.6999999999999998
2016-01-17 06:00:00,0.6999999999999998
2016-01-17 06:10:00,0.75
2016-01-17 06:20:00,0.766666666666667
2016-01-17 06:30:00,0.766666666666667
2016-01-17 06:40:00,0.6999999999999998
2016-01-17 06:50:00,0.6999999999999998
2016-01-17 07:00:00,0.6333333333333329
2016-01-17 07:10:00,0.5999999999999999
2016-01-17 07:20:00,0.5333333333333329
2016-01-17 07:30:00,0.2666666666666669
2016-01-17 07:40:00,0.0666666666666666
2016-01-17 07:50:00,-0.2999999999999999
2016-01-17 08:00:00,-0.6333333333333329
2016-01-17 08:10:00,-0.966666666666667
2016-01-17 08:20:00,-1.03333333333333
2016-01-17 08:30:00,-0.9
2016-01-17 08:40:00,-0.966666666666667
2016-01-17 08:50:00,-1.05
2016-01-17 09:00:00,-1.2
2016-01-17 09:10:00,-1.13333333333333
2016-01-17 09:20:00,-1.13333333333333
2016-01-17 09:30:00,-1.26
2016-01-17 09:40:00,-1.32333333333333
2016-01-17 09:50:00,-1.32333333333333
2016-01-17 10:00:00,-1.29
2016-01-17 10:10:00,-1.23
2016-01-17 10:20:00,-1.16666666666667
2016-01-17 10:30:00,-1.03333333333333
2016-01-17 10:40:00,-0.866666666666667
2016-01-17 10:50:00,-0.6666666666666669
2016-01-17 11:00:00,-0.466666666666667
2016-01-17 11:10:00,-0.3333333333333329
2016-01-17 11:20:00,-0.1333333333333329
2016-01-17 11:30:00,0.1
2016-01-17 11:40:00,0.2666666666666669
2016-01-17 11:50:00,0.3333333333333329
2016-01-17 12:00:00,0.4
2016-01-17 12:10:00,0.5
2016-01-17 12:20:00,0.5666666666666669
2016-01-17 12:30:00,0.6999999999999998
2016-01-17 12:40:00,0.833333333333333
2016-01-17 12:50:00,0.933333333333333
2016-01-17 13:00:00,1.0
2016-01-17 13:10:00,1.06666666666667
2016-01-17 13:20:00,1.26
2016-01-17 13:30:00,1.32333333333333
2016-01-17 13:40:00,1.39
2016-01-17 13:50:00,1.53333333333333
2016-01-17 14:00:00,1.6
2016-01-17 14:10:00,1.7
2016-01-17 14:20:00,1.73
2016-01-17 14:30:00,1.79
2016-01-17 14:40:00,1.79
2016-01-17 14:50:00,1.79
2016-01-17 15:00:00,1.79
2016-01-17 15:10:00,1.79
2016-01-17 15:20:00,1.79
2016-01-17 15:30:00,1.73
2016-01-17 15:40:00,1.66666666666667
2016-01-17 15:50:00,1.6
2016-01-17 16:00:00,1.46333333333333
2016-01-17 16:10:00,1.32333333333333
2016-01-17 16:20:00,1.2
2016-01-17 16:30:00,1.2
2016-01-17 16:40:00,0.733333333333333
2016-01-17 16:50:00,0.325
2016-01-17 17:00:00,-0.0333333333333332
2016-01-17 17:10:00,-0.2666666666666669
2016-01-17 17:20:00,-0.5333333333333329
2016-01-17 17:30:00,-0.833333333333333
2016-01-17 17:40:00,-1.03333333333333
2016-01-17 17:50:00,-1.42666666666667
2016-01-17 18:00:00,-1.9
2016-01-17 18:10:00,-2.23
2016-01-17 18:20:00,-2.43
2016-01-17 18:30:00,-2.5666666666666695
2016-01-17 18:40:00,-2.8333333333333295
2016-01-17 18:50:00,-3.03
2016-01-17 19:00:00,-3.16333333333333
2016-01-17 19:10:00,-3.32666666666667
2016-01-17 19:20:00,-3.475
2016-01-17 19:30:00,-3.56
2016-01-17 19:40:00,-3.59
2016-01-17 19:50:00,-3.59
2016-01-17 20:00:00,-3.53
2016-01-17 20:10:00,-3.645
2016-01-17 20:20:00,-3.545
2016-01-17 20:30:00,-3.57722222222222
2016-01-17 20:40:00,-3.68444444444444
2016-01-17 20:50:00,-3.81444444444444
2016-01-17 21:00:00,-3.76
2016-01-17 21:10:00,-3.8216666666666694
2016-01-17 21:20:00,-4.01444444444444
2016-01-17 21:30:00,-4.065
2016-01-17 21:40:00,-4.15722222222222
2016-01-17 21:50:00,-4.298888888888889
2016-01-17 22:00:00,-4.41666666666667
2016-01-17 22:10:00,-4.42222222222222
2016-01-17 22:20:00,-4.33277777777778
2016-01-17 22:30:00,-4.2144444444444495
2016-01-17 22:40:00,-4.29944444444444
2016-01-17 22:50:00,-4.41666666666667
2016-01-17 23:00:00,-4.5
2016-01-17 23:10:00,-4.565
2016-01-17 23:20:00,-4.6288888888888895
2016-01-17 23:30:00,-4.7144444444444495
2016-01-17 23:40:00,-4.60666666666667
2016-01-17 23:50:00,-4.61777777777778
2016-01-18 00:00:00,-4.65111111111111
2016-01-18 00:10:00,-4.60111111111111
2016-01-18 00:20:00,-4.56611111111111
2016-01-18 00:30:00,-4.48333333333333
2016-01-18 00:40:00,-4.535
2016-01-18 00:50:00,-4.678888888888889
2016-01-18 01:00:00,-4.73277777777778
2016-01-18 01:10:00,-4.75722222222222
2016-01-18 01:20:00,-4.81055555555556
2016-01-18 01:30:00,-4.92222222222222
2016-01-18 01:40:00,-4.87777777777778
2016-01-18 01:50:00,-4.95
2016-01-18 02:00:00,-5.055
2016-01-18 02:10:00,-5.1233333333333295
2016-01-18 02:20:00,-5.09111111111111
2016-01-18 02:30:00,-5.09111111111111
2016-01-18 02:40:00,-5.1288888888888895
2016-01-18 02:50:00,-5.15666666666667
2016-01-18 03:00:00,-5.19
2016-01-18 03:10:00,-5.19
2016-01-18 03:20:00,-5.25722222222222
2016-01-18 03:30:00,-5.33809523809524
2016-01-18 03:40:00,-5.34285714285714
2016-01-18 03:50:00,-5.41666666666667
2016-01-18 04:00:00,-5.51
2016-01-18 04:10:00,-5.51
2016-01-18 04:20:00,-5.5
2016-01-18 04:30:00,-5.48333333333333
2016-01-18 04:40:00,-5.4
2016-01-18 04:50:00,-5.44444444444444
2016-01-18 05:00:00,-5.47222222222222
2016-01-18 05:10:00,-5.53
2016-01-18 05:20:00,-5.53
2016-01-18 05:30:00,-5.5
2016-01-18 05:40:00,-5.525
2016-01-18 05:50:00,-5.535
2016-01-18 06:00:00,-5.48333333333333
2016-01-18 06:10:00,-5.42777777777778
2016-01-18 06:20:00,-5.383333333333329
2016-01-18 06:30:00,-5.4
2016-01-18 06:40:00,-5.4
2016-01-18 06:50:00,-5.37222222222222
2016-01-18 07:00:00,-5.3333333333333295
2016-01-18 07:10:00,-5.3
2016-01-18 07:20:00,-5.3333333333333295
2016-01-18 07:30:00,-5.29277777777778
2016-01-18 07:40:00,-5.16777777777778
2016-01-18 07:50:00,-5.19
2016-01-18 08:00:00,-5.22666666666667
2016-01-18 08:10:00,-5.18555555555556
2016-01-18 08:20:00,-5.075
2016-01-18 08:30:00,-4.99333333333333
2016-01-18 08:40:00,-4.9
2016-01-18 08:50:00,-4.83277777777778
2016-01-18 09:00:00,-4.72666666666667
2016-01-18 09:10:00,-4.61388888888889
2016-01-18 09:20:00,-4.45
2016-01-18 09:30:00,-4.26833333333333
2016-01-18 09:40:00,-4.03944444444444
2016-01-18 09:50:00,-3.79833333333333
2016-01-18 10:00:00,-3.60166666666667
2016-01-18 10:10:00,-3.36888888888889
2016-01-18 10:20:00,-3.14
2016-01-18 10:30:00,-2.86277777777778
2016-01-18 10:40:00,-2.60166666666667
2016-01-18 10:50:00,-2.32833333333333
2016-01-18 11:00:00,-2.04055555555556
2016-01-18 11:10:00,-1.8388888888888897
2016-01-18 11:20:00,-1.64333333333333
2016-01-18 11:30:00,-1.37555555555556
2016-01-18 11:40:00,-1.16
2016-01-18 11:50:00,-1.05555555555556
2016-01-18 12:00:00,-0.8444444444444439
2016-01-18 12:10:00,-0.705555555555555
2016-01-18 12:20:00,-0.6333333333333329
2016-01-18 12:30:00,-0.5
2016-01-18 12:40:00,-0.3611111111111109
2016-01-18 12:50:00,-0.2666666666666669
2016-01-18 13:00:00,-0.1055555555555559
2016-01-18 13:10:00,0.0388888888888889
2016-01-18 13:20:00,0.1499999999999999
2016-01-18 13:30:00,0.2999999999999999
2016-01-18 13:40:00,0.3777777777777779
2016-01-18 13:50:00,0.466666666666667
2016-01-18 14:00:00,0.5666666666666669
2016-01-18 14:10:00,0.6611111111111109
2016-01-18 14:20:00,0.6999999999999998
2016-01-18 14:30:00,0.7833333333333329
2016-01-18 14:40:00,0.7888888888888889
2016-01-18 14:50:00,0.805555555555556
2016-01-18 15:00:00,0.866666666666667
2016-01-18 15:10:00,0.888888888888889
2016-01-18 15:20:00,0.9
2016-01-18 15:30:00,0.894444444444444
2016-01-18 15:40:00,0.7833333333333329
2016-01-18 15:50:00,0.6333333333333329
2016-01-18 16:00:00,0.4952380952380949
2016-01-18 16:10:00,0.388888888888889
2016-01-18 16:20:00,0.2277777777777779
2016-01-18 16:30:00,0.0
2016-01-18 16:40:00,-0.2277777777777779
2016-01-18 16:50:00,-0.4722222222222219
2016-01-18 17:00:00,-0.677777777777778
2016-01-18 17:10:00,-1.02666666666667
2016-01-18 17:20:00,-1.43
2016-01-18 17:30:00,-1.69722222222222
2016-01-18 17:40:00,-1.86277777777778
2016-01-18 17:50:00,-1.99888888888889
2016-01-18 18:00:00,-2.01
2016-01-18 18:10:00,-2.0
2016-01-18 18:20:00,-2.035
2016-01-18 18:30:00,-2.155
2016-01-18 18:40:00,-2.2911111111111095
2016-01-18 18:50:00,-2.3988888888888895
2016-01-18 19:00:00,-2.52944444444444
2016-01-18 19:10:00,-2.66944444444444
2016-01-18 19:20:00,-2.7
2016-01-18 19:30:00,-2.745
2016-01-18 19:40:00,-2.85722222222222
2016-01-18 19:50:00,-2.93333333333333
2016-01-18 20:00:00,-2.97222222222222
2016-01-18 20:10:00,-3.03
2016-01-18 20:20:00,-3.06
2016-01-18 20:30:00,-3.06
2016-01-18 20:40:00,-3.12777777777778
2016-01-18 20:50:00,-3.21
2016-01-18 21:00:00,-3.3216666666666694
2016-01-18 21:10:00,-3.45666666666667
2016-01-18 21:20:00,-3.67222222222222
2016-01-18 21:30:00,-3.89722222222222
2016-01-18 21:40:00,-4.015
2016-01-18 21:50:00,-4.07
2016-01-18 22:00:00,-4.19388888888889
2016-01-18 22:10:00,-4.4
2016-01-18 22:20:00,-4.54666666666667
2016-01-18 22:30:00,-4.87944444444444
2016-01-18 22:40:00,-5.21611111111111
2016-01-18 22:50:00,-5.25055555555556
2016-01-18 23:00:00,-5.06388888888889
2016-01-18 23:10:00,-5.348888888888889
2016-01-18 23:20:00,-5.54944444444444
2016-01-18 23:30:00,-5.6744444444444495
2016-01-18 23:40:00,-5.79944444444444
2016-01-18 23:50:00,-5.87222222222222
2016-01-19 00:00:00,-5.888888888888889
2016-01-19 00:10:00,-6.03
2016-01-19 00:20:00,-6.065
2016-01-19 00:30:00,-6.02833333333333
2016-01-19 00:40:00,-5.843888888888889
2016-01-19 00:50:00,-5.71
2016-01-19 01:00:00,-5.60111111111111
2016-01-19 01:10:00,-5.61222222222222
2016-01-19 01:20:00,-5.555
2016-01-19 01:30:00,-5.52
2016-01-19 01:40:00,-5.46111111111111
2016-01-19 01:50:00,-5.4
2016-01-19 02:00:00,-5.383333333333329
2016-01-19 02:10:00,-5.32222222222222
2016-01-19 02:20:00,-5.3388888888888895
2016-01-19 02:30:00,-5.35
2016-01-19 02:40:00,-5.32777777777778
2016-01-19 02:50:00,-5.388888888888889
2016-01-19 03:00:00,-5.3388888888888895
2016-01-19 03:10:00,-5.3
2016-01-19 03:20:00,-5.25722222222222
2016-01-19 03:30:00,-5.173333333333329
2016-01-19 03:40:00,-5.07380952380952
2016-01-19 03:50:00,-5.03428571428571
2016-01-19 04:00:00,-5.03
2016-01-19 04:10:00,-5.03
2016-01-19 04:20:00,-5.02
2016-01-19 04:30:00,-4.98888888888889
2016-01-19 04:40:00,-4.95
2016-01-19 04:50:00,-4.90555555555556
2016-01-19 05:00:00,-4.86111111111111
2016-01-19 05:10:00,-5.02388888888889
2016-01-19 05:20:00,-5.20944444444444
2016-01-19 05:30:00,-5.3388888888888895
2016-01-19 05:40:00,-5.41111111111111
2016-01-19 05:50:00,-5.43333333333333
2016-01-19 06:00:00,-5.43333333333333
2016-01-19 06:10:00,-5.51944444444444
2016-01-19 06:20:00,-5.58
2016-01-19 06:30:00,-5.61222222222222
2016-01-19 06:40:00,-5.61222222222222
2016-01-19 06:50:00,-5.49277777777778
2016-01-19 07:00:00,-5.315
2016-01-19 07:10:00,-5.18555555555556
2016-01-19 07:20:00,-5.075
2016-01-19 07:30:00,-5.035
2016-01-19 07:40:00,-5.09111111111111
2016-01-19 07:50:00,-5.14
2016-01-19 08:00:00,-5.245
2016-01-19 08:10:00,-5.3388888888888895
2016-01-19 08:20:00,-5.41111111111111
2016-01-19 08:30:00,-5.48888888888889
2016-01-19 08:40:00,-5.44444444444444
2016-01-19 08:50:00,-5.43333333333333
2016-01-19 09:00:00,-5.43333333333333
2016-01-19 09:10:00,-5.49444444444444
2016-01-19 09:20:00,-5.57611111111111
2016-01-19 09:30:00,-5.715
2016-01-19 09:40:00,-5.798888888888889
2016-01-19 09:50:00,-5.8333333333333295
2016-01-19 10:00:00,-5.82222222222222
2016-01-19 10:10:00,-5.7083333333333295
2016-01-19 10:20:00,-5.625
2016-01-19 10:30:00,-5.40388888888889
2016-01-19 10:40:00,-5.12722222222222
2016-01-19 10:50:00,-4.83722222222222
2016-01-19 11:00:00,-4.57833333333333
2016-01-19 11:10:00,-4.23888888888889
2016-01-19 11:20:00,-3.92944444444444
2016-01-19 11:30:00,-3.62722222222222
2016-01-19 11:40:00,-3.29277777777778
2016-01-19 11:50:00,-2.97
2016-01-19 12:00:00,-2.72666666666667
2016-01-19 12:10:00,-2.56166666666667
2016-01-19 12:20:00,-2.34111111111111
2016-01-19 12:30:00,-2.09777777777778
2016-01-19 12:40:00,-1.90277777777778
2016-01-19 12:50:00,-1.755
2016-01-19 13:00:00,-1.65
2016-01-19 13:10:00,-1.49833333333333
2016-01-19 13:20:00,-1.37555555555556
2016-01-19 13:30:00,-1.28611111111111
2016-01-19 13:40:00,-1.12222222222222
2016-01-19 13:50:00,-0.9
2016-01-19 14:00:00,-0.772222222222222
2016-01-19 14:10:00,-0.683333333333333
2016-01-19 14:20:00,-0.583333333333333
2016-01-19 14:30:00,-0.5333333333333329
2016-01-19 14:40:00,-0.433333333333333
2016-01-19 14:50:00,-0.311111111111111
2016-01-19 15:00:00,-0.2999999999999999
2016-01-19 15:10:00,-0.277777777777778
2016-01-19 15:20:00,-0.376190476190476
2016-01-19 15:30:00,-0.4
2016-01-19 15:40:00,-0.4047619047619049
2016-01-19 15:50:00,-0.4888888888888889
2016-01-19 16:00:00,-0.522222222222222
2016-01-19 16:10:00,-0.6999999999999998
2016-01-19 16:20:00,-0.738888888888889
2016-01-19 16:30:00,-0.766666666666667
2016-01-19 16:40:00,-0.866666666666667
2016-01-19 16:50:00,-1.01666666666667
2016-01-19 17:00:00,-1.43111111111111
2016-01-19 17:10:00,-1.95277777777778
2016-01-19 17:20:00,-2.32555555555556
2016-01-19 17:30:00,-2.74611111111111
2016-01-19 17:40:00,-3.13777777777778
2016-01-19 17:50:00,-3.41555555555556
2016-01-19 18:00:00,-3.62277777777778
2016-01-19 18:10:00,-3.80444444444444
2016-01-19 18:20:00,-3.86277777777778
2016-01-19 18:30:00,-4.06166666666667
2016-01-19 18:40:00,-4.19611111111111
2016-01-19 18:50:00,-4.36555555555556
2016-01-19 19:00:00,-4.56055555555556
2016-01-19 19:10:00,-4.69111111111111
2016-01-19 19:20:00,-4.7938888888888895
2016-01-19 19:30:00,-4.8333333333333295
2016-01-19 19:40:00,-4.89444444444444
2016-01-19 19:50:00,-4.98222222222222
2016-01-19 20:00:00,-4.97111111111111
2016-01-19 20:10:00,-4.99722222222222
2016-01-19 20:20:00,-5.21611111111111
2016-01-19 20:30:00,-5.35555555555556
2016-01-19 20:40:00,-5.43333333333333
2016-01-19 20:50:00,-5.51
2016-01-19 21:00:00,-5.585
2016-01-19 21:10:00,-5.66222222222222
2016-01-19 21:20:00,-5.73888888888889
2016-01-19 21:30:00,-5.65111111111111
2016-01-19 21:40:00,-5.60111111111111
2016-01-19 21:50:00,-5.59
2016-01-19 22:00:00,-5.585
2016-01-19 22:10:00,-5.53
2016-01-19 22:20:00,-5.47777777777778
2016-01-19 22:30:00,-5.5
2016-01-19 22:40:00,-5.54055555555556
2016-01-19 22:50:00,-5.69111111111111
2016-01-19 23:00:00,-5.75111111111111
2016-01-19 23:10:00,-5.78055555555556
2016-01-19 23:20:00,-5.93333333333333
2016-01-19 23:30:00,-6.01
2016-01-19 23:40:00,-6.01
2016-01-19 23:50:00,-6.0
2016-01-20 00:00:00,-5.97777777777778
2016-01-20 00:10:00,-5.76166666666667
2016-01-20 00:20:00,-5.44222222222222
2016-01-20 00:30:00,-5.12722222222222
2016-01-20 00:40:00,-4.74944444444444
2016-01-20 00:50:00,-4.575
2016-01-20 01:00:00,-4.63
2016-01-20 01:10:00,-4.86
2016-01-20 01:20:00,-4.98611111111111
2016-01-20 01:30:00,-5.10777777777778
2016-01-20 01:40:00,-5.23277777777778
2016-01-20 01:50:00,-5.37222222222222
2016-01-20 02:00:00,-5.48833333333333
2016-01-20 02:10:00,-5.59111111111111
2016-01-20 02:20:00,-5.6233333333333295
2016-01-20 02:30:00,-5.6233333333333295
2016-01-20 02:40:00,-5.68444444444444
2016-01-20 02:50:00,-5.75285714285714
2016-01-20 03:00:00,-5.86190476190476
2016-01-20 03:10:00,-5.81666666666667
2016-01-20 03:20:00,-5.85
2016-01-20 03:30:00,-5.86111111111111
2016-01-20 03:40:00,-5.745
2016-01-20 03:50:00,-5.59166666666667
2016-01-20 04:00:00,-5.43888888888889
2016-01-20 04:10:00,-5.23833333333333
2016-01-20 04:20:00,-5.22666666666667
2016-01-20 04:30:00,-5.22666666666667
2016-01-20 04:40:00,-5.125
2016-01-20 04:50:00,-4.95944444444444
2016-01-20 05:00:00,-4.6633333333333296
2016-01-20 05:10:00,-4.54944444444444
2016-01-20 05:20:00,-4.36111111111111
2016-01-20 05:30:00,-4.14888888888889
2016-01-20 05:40:00,-3.90277777777778
2016-01-20 05:50:00,-3.6916666666666695
2016-01-20 06:00:00,-3.51333333333333
2016-01-20 06:10:00,-3.41111111111111
2016-01-20 06:20:00,-3.48222222222222
2016-01-20 06:30:00,-3.575
2016-01-20 06:40:00,-3.545
2016-01-20 06:50:00,-3.53
2016-01-20 07:00:00,-3.45
2016-01-20 07:10:00,-3.4
2016-01-20 07:20:00,-3.41111111111111
2016-01-20 07:30:00,-3.47722222222222
2016-01-20 07:40:00,-3.68444444444444
2016-01-20 07:50:00,-3.87555555555556
2016-01-20 08:00:00,-3.82666666666667
2016-01-20 08:10:00,-3.66722222222222
2016-01-20 08:20:00,-3.51333333333333
2016-01-20 08:30:00,-3.30444444444444
2016-01-20 08:40:00,-3.1725
2016-01-20 08:50:00,-3.0
2016-01-20 09:00:00,-2.93333333333333
2016-01-20 09:10:00,-2.79
2016-01-20 09:20:00,-2.73
2016-01-20 09:30:00,-2.56
2016-01-20 09:40:00,-2.43333333333333
2016-01-20 09:50:00,-2.26
2016-01-20 10:00:00,-2.025
2016-01-20 10:10:00,-1.8266666666666695
2016-01-20 10:20:00,-1.66666666666667
2016-01-20 10:30:00,-1.46
2016-01-20 10:40:00,-1.13333333333333
2016-01-20 10:50:00,-0.933333333333333
2016-01-20 11:00:00,-0.766666666666667
2016-01-20 11:10:00,-0.5666666666666669
2016-01-20 11:20:00,-0.3666666666666669
2016-01-20 11:30:00,-0.233333333333333
2016-01-20 11:40:00,-0.0333333333333332
2016-01-20 11:50:00,0.1666666666666669
2016-01-20 12:00:00,0.233333333333333
2016-01-20 12:10:00,0.3499999999999999
2016-01-20 12:20:00,0.4749999999999999
2016-01-20 12:30:00,0.6199999999999999
2016-01-20 12:40:00,0.95
2016-01-20 12:50:00,1.29
2016-01-20 13:00:00,1.35666666666667
2016-01-20 13:10:00,1.4175
2016-01-20 13:20:00,1.5
2016-01-20 13:30:00,1.795
2016-01-20 13:40:00,2.09
2016-01-20 13:50:00,2.19
2016-01-20 14:00:00,2.29
2016-01-20 14:10:00,2.29
2016-01-20 14:20:00,2.29
2016-01-20 14:30:00,2.26
2016-01-20 14:40:00,2.2
2016-01-20 14:50:00,2.245
2016-01-20 15:00:00,2.23
2016-01-20 15:10:00,2.16333333333333
2016-01-20 15:20:00,2.03
2016-01-20 15:30:00,2.03
2016-01-20 15:40:00,2.16333333333333
2016-01-20 15:50:00,2.2
2016-01-20 16:00:00,2.2
2016-01-20 16:10:00,2.12666666666667
2016-01-20 16:20:00,2.09
2016-01-20 16:30:00,2.03
2016-01-20 16:40:00,1.9
2016-01-20 16:50:00,1.8266666666666695
2016-01-20 17:00:00,1.6
2016-01-20 17:10:00,1.53333333333333
2016-01-20 17:20:00,1.39
2016-01-20 17:30:00,1.32333333333333
2016-01-20 17:40:00,1.2
2016-01-20 17:50:00,1.2
2016-01-20 18:00:00,1.1
2016-01-20 18:10:00,1.1
2016-01-20 18:20:00,1.1
2016-01-20 18:30:00,0.975
2016-01-20 18:40:00,0.8
2016-01-20 18:50:00,0.8
2016-01-20 19:00:00,0.8
2016-01-20 19:10:00,0.8
2016-01-20 19:20:00,0.8
2016-01-20 19:30:00,0.6999999999999998
2016-01-20 19:40:00,0.6999999999999998
2016-01-20 19:50:00,0.733333333333333
2016-01-20 20:00:00,0.8
2016-01-20 20:10:00,0.8
2016-01-20 20:20:00,0.8
2016-01-20 20:30:00,0.833333333333333
2016-01-20 20:40:00,0.9
2016-01-20 20:50:00,0.9
2016-01-20 21:00:00,0.9
2016-01-20 21:10:00,0.95
2016-01-20 21:20:00,0.9
2016-01-20 21:30:00,0.9
2016-01-20 21:40:00,0.9
2016-01-20 21:50:00,0.9
2016-01-20 22:00:00,0.9
2016-01-20 22:10:00,0.833333333333333
2016-01-20 22:20:00,0.9
2016-01-20 22:30:00,0.9
2016-01-20 22:40:00,0.9
2016-01-20 22:50:00,0.833333333333333
2016-01-20 23:00:00,0.9
2016-01-20 23:10:00,0.833333333333333
2016-01-20 23:20:00,0.8
2016-01-20 23:30:00,0.6666666666666669
2016-01-20 23:40:00,0.5999999999999999
2016-01-20 23:50:00,0.5999999999999999
2016-01-21 00:00:00,0.5999999999999999
2016-01-21 00:10:00,0.5999999999999999
2016-01-21 00:20:00,0.5999999999999999
2016-01-21 00:30:00,0.6666666666666669
2016-01-21 00:40:00,0.6666666666666669
2016-01-21 00:50:00,0.5999999999999999
2016-01-21 01:00:00,0.6666666666666669
2016-01-21 01:10:00,0.6333333333333329
2016-01-21 01:20:00,0.6999999999999998
2016-01-21 01:30:00,0.6999999999999998
2016-01-21 01:40:00,0.6999999999999998
2016-01-21 01:50:00,0.5999999999999999
2016-01-21 02:00:00,0.6666666666666669
2016-01-21 02:10:00,0.6999999999999998
2016-01-21 02:20:00,0.6999999999999998
2016-01-21 02:30:00,0.6999999999999998
2016-01-21 02:40:00,0.6999999999999998
2016-01-21 02:50:00,0.6333333333333329
2016-01-21 03:00:00,0.5999999999999999
2016-01-21 03:10:00,0.5999999999999999
2016-01-21 03:20:00,0.5666666666666669
2016-01-21 03:30:00,0.5
2016-01-21 03:40:00,0.466666666666667
2016-01-21 03:50:00,0.4
2016-01-21 04:00:00,0.3666666666666669
2016-01-21 04:10:00,0.3666666666666669
2016-01-21 04:20:00,0.2999999999999999
2016-01-21 04:30:00,0.233333333333333
2016-01-21 04:40:00,0.2
2016-01-21 04:50:00,0.1333333333333329
2016-01-21 05:00:00,0.1
2016-01-21 05:10:00,0.0
2016-01-21 05:20:00,-0.233333333333333
2016-01-21 05:30:00,-0.5
2016-01-21 05:40:00,-0.833333333333333
2016-01-21 05:50:00,-1.26333333333333
2016-01-21 06:00:00,-1.53
2016-01-21 06:10:00,-1.76666666666667
2016-01-21 06:20:00,-1.9666666666666697
2016-01-21 06:30:00,-2.06
2016-01-21 06:40:00,-1.93333333333333
2016-01-21 06:50:00,-1.96333333333333
2016-01-21 07:00:00,-2.09
2016-01-21 07:10:00,-2.43333333333333
2016-01-21 07:20:00,-2.56
2016-01-21 07:30:00,-2.59
2016-01-21 07:40:00,-2.59
2016-01-21 07:50:00,-2.5
2016-01-21 08:00:00,-2.62666666666667
2016-01-21 08:10:00,-2.8333333333333295
2016-01-21 08:20:00,-3.03
2016-01-21 08:30:00,-3.16333333333333
2016-01-21 08:40:00,-3.23
2016-01-21 08:50:00,-3.23
2016-01-21 09:00:00,-3.29
2016-01-21 09:10:00,-3.29
2016-01-21 09:20:00,-3.29
2016-01-21 09:30:00,-3.29
2016-01-21 09:40:00,-3.16333333333333
2016-01-21 09:50:00,-3.03
2016-01-21 10:00:00,-2.9
2016-01-21 10:10:00,-2.76666666666667
2016-01-21 10:20:00,-2.545
2016-01-21 10:30:00,-2.22333333333333
