date,RH_8
2016-01-16 22:00:00,41.933333333333294
2016-01-16 22:10:00,42.0
2016-01-16 22:20:00,41.9666666666667
2016-01-16 22:30:00,41.9666666666667
2016-01-16 22:40:00,42.3
2016-01-16 22:50:00,42.6333333333333
2016-01-16 23:00:00,43.09666666666671
2016-01-16 23:10:00,43.565
2016-01-16 23:20:00,44.1233333333333
2016-01-16 23:30:00,44.7
2016-01-16 23:40:00,45.033333333333296
2016-01-16 23:50:00,45.7266666666667
2016-01-17 00:00:00,46.06
2016-01-17 00:10:00,46.3266666666667
2016-01-17 00:20:00,46.4666666666667
2016-01-17 00:30:00,46.8
2016-01-17 00:40:00,47.19333333333329
2016-01-17 00:50:00,47.363333333333294
2016-01-17 01:00:00,47.09666666666671
2016-01-17 01:10:00,47.03
2016-01-17 01:20:00,47.09
2016-01-17 01:30:00,47.23
2016-01-17 01:40:00,47.363333333333294
2016-01-17 01:50:00,47.5666666666667
2016-01-17 02:00:00,47.76
2016-01-17 02:10:00,47.963333333333296
2016-01-17 02:20:00,48.1633333333333
2016-01-17 02:30:00,48.3
2016-01-17 02:40:00,48.3266666666667
2016-01-17 02:50:00,48.4666666666667
2016-01-17 03:00:00,48.6266666666667
2016-01-17 03:10:00,48.7
2016-01-17 03:20:00,48.86
2016-01-17 03:30:00,49.06
2016-01-17 03:40:00,49.29
2016-01-17 03:50:00,49.345
2016-01-17 04:00:00,49.6266666666667
2016-01-17 04:10:00,49.7
2016-01-17 04:20:00,49.933333333333294
2016-01-17 04:30:00,50.06
2016-01-17 04:40:00,50.3266666666667
2016-01-17 04:50:00,50.4
2016-01-17 05:00:00,50.5
2016-01-17 05:10:00,50.5
2016-01-17 05:20:00,50.4
2016-01-17 05:30:00,50.4
2016-01-17 05:40:00,50.29
2016-01-17 05:50:00,50.1175
2016-01-17 06:00:00,50.0
2016-01-17 06:10:00,49.76
2016-01-17 06:20:00,49.7
2016-01-17 06:30:00,49.7
2016-01-17 06:40:00,49.6266666666667
2016-01-17 06:50:00,49.56
2016-01-17 07:00:00,49.5
2016-01-17 07:10:00,49.4
2016-01-17 07:20:00,49.4
2016-01-17 07:30:00,49.29
2016-01-17 07:40:00,49.29
2016-01-17 07:50:00,49.1633333333333
2016-01-17 08:00:00,49.03
2016-01-17 08:10:00,49.09
2016-01-17 08:20:00,49.03
2016-01-17 08:30:00,48.933333333333294
2016-01-17 08:40:00,48.86
2016-01-17 08:50:00,48.4
2016-01-17 09:00:00,47.8975
2016-01-17 09:10:00,47.463333333333296
2016-01-17 09:20:00,46.9666666666667
2016-01-17 09:30:00,46.7666666666667
2016-01-17 09:40:00,46.4
2016-01-17 09:50:00,46.2
2016-01-17 10:00:00,45.93
2016-01-17 10:10:00,45.73
2016-01-17 10:20:00,45.56
2016-01-17 10:30:00,45.5
2016-01-17 10:40:00,45.363333333333294
2016-01-17 10:50:00,45.29
2016-01-17 11:00:00,45.2
2016-01-17 11:10:00,45.2
2016-01-17 11:20:00,45.6266666666667
2016-01-17 11:30:00,45.6266666666667
2016-01-17 11:40:00,45.26
2016-01-17 11:50:00,45.2
2016-01-17 12:00:00,45.363333333333294
2016-01-17 12:10:00,44.963333333333296
2016-01-17 12:20:00,44.645
2016-01-17 12:30:00,44.33333333333329
2016-01-17 12:40:00,44.1266666666667
2016-01-17 12:50:00,43.863333333333294
2016-01-17 13:00:00,43.73
2016-01-17 13:10:00,43.4666666666667
2016-01-17 13:20:00,43.2666666666667
2016-01-17 13:30:00,43.1633333333333
2016-01-17 13:40:00,43.09
2016-01-17 13:50:00,43.4
2016-01-17 14:00:00,42.7333333333333
2016-01-17 14:10:00,41.8
2016-01-17 14:20:00,41.1
2016-01-17 14:30:00,40.0933333333333
2016-01-17 14:40:00,39.5
2016-01-17 14:50:00,39.26
2016-01-17 15:00:00,39.069090909090896
2016-01-17 15:10:00,39.045
2016-01-17 15:20:00,39.1642857142857
2016-01-17 15:30:00,39.29
2016-01-17 15:40:00,39.43
2016-01-17 15:50:00,39.53
2016-01-17 16:00:00,39.515
2016-01-17 16:10:00,39.5
2016-01-17 16:20:00,39.475
2016-01-17 16:30:00,39.4
2016-01-17 16:40:00,39.1
2016-01-17 16:50:00,37.7666666666667
2016-01-17 17:00:00,37.2225
2016-01-17 17:10:00,37.4755555555556
2016-01-17 17:20:00,37.79
2016-01-17 17:30:00,38.858
2016-01-17 17:40:00,39.45
2016-01-17 17:50:00,39.9616666666667
2016-01-17 18:00:00,40.293333333333294
2016-01-17 18:10:00,40.55666666666671
2016-01-17 18:20:00,40.99
2016-01-17 18:30:00,41.433333333333294
2016-01-17 18:40:00,41.6
2016-01-17 18:50:00,41.613333333333294
2016-01-17 19:00:00,41.3311111111111
2016-01-17 19:10:00,40.6
2016-01-17 19:20:00,40.4076923076923
2016-01-17 19:30:00,40.5
2016-01-17 19:40:00,40.545
2016-01-17 19:50:00,40.5
2016-01-17 20:00:00,40.30125
2016-01-17 20:10:00,40.05714285714289
2016-01-17 20:20:00,39.9
2016-01-17 20:30:00,39.5666666666667
2016-01-17 20:40:00,39.17
2016-01-17 20:50:00,39.53
2016-01-17 21:00:00,39.723333333333294
2016-01-17 21:10:00,39.76
2016-01-17 21:20:00,39.7
2016-01-17 21:30:00,39.56
2016-01-17 21:40:00,39.296
2016-01-17 21:50:00,38.95
2016-01-17 22:00:00,39.5666666666667
2016-01-17 22:10:00,40.16
2016-01-17 22:20:00,40.948333333333295
2016-01-17 22:30:00,41.46
2016-01-17 22:40:00,41.9475
2016-01-17 22:50:00,42.145
2016-01-17 23:00:00,42.4475
2016-01-17 23:10:00,42.696
2016-01-17 23:20:00,42.863333333333294
2016-01-17 23:30:00,43.2266666666667
2016-01-17 23:40:00,43.6333333333333
2016-01-17 23:50:00,43.975
2016-01-18 00:00:00,44.4
2016-01-18 00:10:00,44.845
2016-01-18 00:20:00,45.3
2016-01-18 00:30:00,45.56
2016-01-18 00:40:00,45.4666666666667
2016-01-18 00:50:00,45.3266666666667
2016-01-18 01:00:00,45.3266666666667
2016-01-18 01:10:00,45.48
2016-01-18 01:20:00,45.56
2016-01-18 01:30:00,45.8266666666667
2016-01-18 01:40:00,46.1
2016-01-18 01:50:00,46.36
2016-01-18 02:00:00,46.6333333333333
2016-01-18 02:10:00,46.59
2016-01-18 02:20:00,46.723333333333294
2016-01-18 02:30:00,46.933333333333294
2016-01-18 02:40:00,47.06
2016-01-18 02:50:00,47.1566666666667
2016-01-18 03:00:00,47.29
2016-01-18 03:10:00,47.4
2016-01-18 03:20:00,47.4
2016-01-18 03:30:00,47.4
2016-01-18 03:40:00,47.5666666666667
2016-01-18 03:50:00,47.76
2016-01-18 04:00:00,47.6633333333333
2016-01-18 04:10:00,47.59
2016-01-18 04:20:00,47.56
2016-01-18 04:30:00,47.5
2016-01-18 04:40:00,47.4
2016-01-18 04:50:00,47.3266666666667
2016-01-18 05:00:00,47.3175
2016-01-18 05:10:00,47.4
2016-01-18 05:20:00,47.2
2016-01-18 05:30:00,47.2
2016-01-18 05:40:00,47.2
2016-01-18 05:50:00,47.2
2016-01-18 06:00:00,47.09
2016-01-18 06:10:00,47.09
2016-01-18 06:20:00,47.09
2016-01-18 06:30:00,47.09
2016-01-18 06:40:00,46.9
2016-01-18 06:50:00,46.845
2016-01-18 07:00:00,46.9
2016-01-18 07:10:00,47.035
2016-01-18 07:20:00,47.03
2016-01-18 07:30:00,46.76
2016-01-18 07:40:00,46.5666666666667
2016-01-18 07:50:00,46.2175
2016-01-18 08:00:00,45.895
2016-01-18 08:10:00,45.6333333333333
2016-01-18 08:20:00,45.433333333333294
2016-01-18 08:30:00,45.223333333333294
2016-01-18 08:40:00,45.03
2016-01-18 08:50:00,44.863333333333294
2016-01-18 09:00:00,44.79
2016-01-18 09:10:00,44.5
2016-01-18 09:20:00,44.36
2016-01-18 09:30:00,44.26
2016-01-18 09:40:00,44.1266666666667
2016-01-18 09:50:00,44.0
2016-01-18 10:00:00,43.933333333333294
2016-01-18 10:10:00,43.895
2016-01-18 10:20:00,43.6633333333333
2016-01-18 10:30:00,43.53
2016-01-18 10:40:00,43.5
2016-01-18 10:50:00,43.433333333333294
2016-01-18 11:00:00,43.29
2016-01-18 11:10:00,43.29
2016-01-18 11:20:00,43.2
2016-01-18 11:30:00,43.0666666666667
2016-01-18 11:40:00,43.06
2016-01-18 11:50:00,42.933333333333294
2016-01-18 12:00:00,42.9
2016-01-18 12:10:00,42.9
2016-01-18 12:20:00,42.863333333333294
2016-01-18 12:30:00,42.79
2016-01-18 12:40:00,42.73
2016-01-18 12:50:00,42.73
2016-01-18 13:00:00,42.6633333333333
2016-01-18 13:10:00,42.645
2016-01-18 13:20:00,42.59
2016-01-18 13:30:00,42.59
2016-01-18 13:40:00,42.53
2016-01-18 13:50:00,42.5
2016-01-18 14:00:00,42.433333333333294
2016-01-18 14:10:00,42.4
2016-01-18 14:20:00,42.4
2016-01-18 14:30:00,42.3175
2016-01-18 14:40:00,42.3725
2016-01-18 14:50:00,42.2
2016-01-18 15:00:00,42.1725
2016-01-18 15:10:00,42.09
2016-01-18 15:20:00,42.0
2016-01-18 15:30:00,41.933333333333294
2016-01-18 15:40:00,41.863333333333294
2016-01-18 15:50:00,41.79
2016-01-18 16:00:00,41.79
2016-01-18 16:10:00,41.79
2016-01-18 16:20:00,41.824375
2016-01-18 16:30:00,41.86
2016-01-18 16:40:00,41.8725
2016-01-18 16:50:00,41.9
2016-01-18 17:00:00,41.9
2016-01-18 17:10:00,41.845
2016-01-18 17:20:00,41.834
2016-01-18 17:30:00,41.75
2016-01-18 17:40:00,41.7
2016-01-18 17:50:00,41.7
2016-01-18 18:00:00,41.7
2016-01-18 18:10:00,41.7
2016-01-18 18:20:00,42.0225
2016-01-18 18:30:00,42.196
2016-01-18 18:40:00,42.4666666666667
2016-01-18 18:50:00,42.8266666666667
2016-01-18 19:00:00,43.0425
2016-01-18 19:10:00,43.2666666666667
2016-01-18 19:20:00,43.485
2016-01-18 19:30:00,43.3781818181818
2016-01-18 19:40:00,43.333125
2016-01-18 19:50:00,43.74545454545449
2016-01-18 20:00:00,43.83
2016-01-18 20:10:00,43.2771428571429
2016-01-18 20:20:00,42.93
2016-01-18 20:30:00,43.2
2016-01-18 20:40:00,43.08
2016-01-18 20:50:00,42.729285714285695
2016-01-18 21:00:00,42.59
2016-01-18 21:10:00,42.58
2016-01-18 21:20:00,42.1333333333333
2016-01-18 21:30:00,42.1333333333333
2016-01-18 21:40:00,42.02833333333329
2016-01-18 21:50:00,41.8266666666667
2016-01-18 22:00:00,41.8266666666667
2016-01-18 22:10:00,41.9
2016-01-18 22:20:00,42.03
2016-01-18 22:30:00,42.24
2016-01-18 22:40:00,42.558
2016-01-18 22:50:00,42.93
2016-01-18 23:00:00,43.1266666666667
2016-01-18 23:10:00,43.33333333333329
2016-01-18 23:20:00,43.53
2016-01-18 23:30:00,43.59
2016-01-18 23:40:00,43.76
2016-01-18 23:50:00,43.863333333333294
2016-01-19 00:00:00,43.99375
2016-01-19 00:10:00,44.036
2016-01-19 00:20:00,44.314
2016-01-19 00:30:00,44.624375
2016-01-19 00:40:00,44.715
2016-01-19 00:50:00,44.8205555555556
2016-01-19 01:00:00,44.7777777777778
2016-01-19 01:10:00,44.7
2016-01-19 01:20:00,44.7
2016-01-19 01:30:00,44.715
2016-01-19 01:40:00,44.77833333333329
2016-01-19 01:50:00,44.9277777777778
2016-01-19 02:00:00,45.0661111111111
2016-01-19 02:10:00,45.2477777777778
2016-01-19 02:20:00,45.308333333333294
2016-01-19 02:30:00,45.4
2016-01-19 02:40:00,45.4983333333333
2016-01-19 02:50:00,45.58
2016-01-19 03:00:00,45.505
2016-01-19 03:10:00,45.5
2016-01-19 03:20:00,45.5
2016-01-19 03:30:00,45.45
2016-01-19 03:40:00,45.3153846153846
2016-01-19 03:50:00,45.216875
2016-01-19 04:00:00,45.2
2016-01-19 04:10:00,45.2
2016-01-19 04:20:00,45.1327777777778
2016-01-19 04:30:00,45.025
2016-01-19 04:40:00,45.055
2016-01-19 04:50:00,45.09
2016-01-19 05:00:00,45.09
2016-01-19 05:10:00,45.065
2016-01-19 05:20:00,45.0144444444444
2016-01-19 05:30:00,44.933333333333294
2016-01-19 05:40:00,44.9
2016-01-19 05:50:00,44.8694444444444
2016-01-19 06:00:00,44.863333333333294
2016-01-19 06:10:00,44.8144444444444
2016-01-19 06:20:00,44.79
2016-01-19 06:30:00,44.79
2016-01-19 06:40:00,44.79
2016-01-19 06:50:00,44.8205555555556
2016-01-19 07:00:00,44.9055555555556
2016-01-19 07:10:00,45.0088888888889
2016-01-19 07:20:00,44.9055555555556
2016-01-19 07:30:00,44.7116666666667
2016-01-19 07:40:00,44.4761111111111
2016-01-19 07:50:00,44.325
2016-01-19 08:00:00,44.155
2016-01-19 08:10:00,44.0094444444444
2016-01-19 08:20:00,43.7983333333333
2016-01-19 08:30:00,43.6161111111111
2016-01-19 08:40:00,43.4111111111111
2016-01-19 08:50:00,43.4
2016-01-19 09:00:00,43.2955555555556
2016-01-19 09:10:00,43.1572222222222
2016-01-19 09:20:00,43.045
2016-01-19 09:30:00,42.9611111111111
2016-01-19 09:40:00,42.825
2016-01-19 09:50:00,42.7188888888889
2016-01-19 10:00:00,42.6029411764706
2016-01-19 10:10:00,42.505
2016-01-19 10:20:00,42.45
2016-01-19 10:30:00,42.3327777777778
2016-01-19 10:40:00,42.29
2016-01-19 10:50:00,42.28
2016-01-19 11:00:00,42.215
2016-01-19 11:10:00,42.18166666666671
2016-01-19 11:20:00,42.065
2016-01-19 11:30:00,41.893333333333295
2016-01-19 11:40:00,41.61
2016-01-19 11:50:00,41.575
2016-01-19 12:00:00,41.5783333333333
2016-01-19 12:10:00,41.5905555555556
2016-01-19 12:20:00,41.6044444444444
2016-01-19 12:30:00,41.4
2016-01-19 12:40:00,41.0661111111111
2016-01-19 12:50:00,40.9055555555556
2016-01-19 13:00:00,40.95
2016-01-19 13:10:00,40.8922222222222
2016-01-19 13:20:00,40.845
2016-01-19 13:30:00,40.715
2016-01-19 13:40:00,40.6633333333333
2016-01-19 13:50:00,40.5911111111111
2016-01-19 14:00:00,40.51
2016-01-19 14:10:00,40.4944444444444
2016-01-19 14:20:00,40.4111111111111
2016-01-19 14:30:00,40.4
2016-01-19 14:40:00,40.3755555555556
2016-01-19 14:50:00,40.325625
2016-01-19 15:00:00,40.21
2016-01-19 15:10:00,40.0933333333333
2016-01-19 15:20:00,39.9833333333333
2016-01-19 15:30:00,39.8872222222222
2016-01-19 15:40:00,39.79
2016-01-19 15:50:00,39.715
2016-01-19 16:00:00,39.7
2016-01-19 16:10:00,39.705
2016-01-19 16:20:00,39.715
2016-01-19 16:30:00,39.7
2016-01-19 16:40:00,39.7
2016-01-19 16:50:00,39.68166666666671
2016-01-19 17:00:00,39.59
2016-01-19 17:10:00,39.6572222222222
2016-01-19 17:20:00,39.715
2016-01-19 17:30:00,39.73
2016-01-19 17:40:00,39.7653846153846
2016-01-19 17:50:00,40.0364285714286
2016-01-19 18:00:00,40.4663636363636
2016-01-19 18:10:00,40.8255555555556
2016-01-19 18:20:00,41.1052941176471
2016-01-19 18:30:00,41.51
2016-01-19 18:40:00,42.018888888888895
2016-01-19 18:50:00,42.6031578947368
2016-01-19 19:00:00,43.0091666666667
2016-01-19 19:10:00,43.2257142857143
2016-01-19 19:20:00,42.9916666666667
2016-01-19 19:30:00,42.26
2016-01-19 19:40:00,41.8266666666667
2016-01-19 19:50:00,41.6333333333333
2016-01-19 20:00:00,41.36
2016-01-19 20:10:00,41.06
2016-01-19 20:20:00,40.933333333333294
2016-01-19 20:30:00,40.76
2016-01-19 20:40:00,40.7
2016-01-19 20:50:00,40.6333333333333
2016-01-19 21:00:00,40.433333333333294
2016-01-19 21:10:00,40.26
2016-01-19 21:20:00,40.1266666666667
2016-01-19 21:30:00,39.863333333333294
2016-01-19 21:40:00,39.6566666666667
2016-01-19 21:50:00,39.5266666666667
2016-01-19 22:00:00,39.2666666666667
2016-01-19 22:10:00,39.1266666666667
2016-01-19 22:20:00,39.1675
2016-01-19 22:30:00,39.43
2016-01-19 22:40:00,39.69333333333329
2016-01-19 22:50:00,40.0266666666667
2016-01-19 23:00:00,40.3
2016-01-19 23:10:00,40.69333333333329
2016-01-19 23:20:00,41.33
2016-01-19 23:30:00,41.7966666666667
2016-01-19 23:40:00,42.3
2016-01-19 23:50:00,42.7666666666667
2016-01-20 00:00:00,42.933333333333294
2016-01-20 00:10:00,43.06
2016-01-20 00:20:00,43.463333333333296
2016-01-20 00:30:00,43.723333333333294
2016-01-20 00:40:00,44.0
2016-01-20 00:50:00,44.1333333333333
2016-01-20 01:00:00,44.29
2016-01-20 01:10:00,44.29
2016-01-20 01:20:00,44.3266666666667
2016-01-20 01:30:00,44.4
2016-01-20 01:40:00,44.6
2016-01-20 01:50:00,44.963333333333296
2016-01-20 02:00:00,45.223333333333294
2016-01-20 02:10:00,45.6266666666667
2016-01-20 02:20:00,45.7
2016-01-20 02:30:00,45.7
2016-01-20 02:40:00,45.5666666666667
2016-01-20 02:50:00,45.53
2016-01-20 03:00:00,45.59
2016-01-20 03:10:00,45.6266666666667
2016-01-20 03:20:00,45.7
2016-01-20 03:30:00,45.59
2016-01-20 03:40:00,45.59
2016-01-20 03:50:00,45.4666666666667
2016-01-20 04:00:00,45.4
2016-01-20 04:10:00,45.4
2016-01-20 04:20:00,45.4
2016-01-20 04:30:00,45.29
2016-01-20 04:40:00,45.29
2016-01-20 04:50:00,45.245
2016-01-20 05:00:00,45.2
2016-01-20 05:10:00,45.2
2016-01-20 05:20:00,45.09
2016-01-20 05:30:00,45.1633333333333
2016-01-20 05:40:00,45.09
2016-01-20 05:50:00,45.09
2016-01-20 06:00:00,45.09
2016-01-20 06:10:00,45.09
2016-01-20 06:20:00,45.09
2016-01-20 06:30:00,45.09
2016-01-20 06:40:00,45.09
2016-01-20 06:50:00,44.99
2016-01-20 07:00:00,44.5425
2016-01-20 07:10:00,44.2022222222222
2016-01-20 07:20:00,43.8930769230769
2016-01-20 07:30:00,43.51
2016-01-20 07:40:00,43.3372222222222
2016-01-20 07:50:00,43.0477777777778
2016-01-20 08:00:00,42.8311111111111
2016-01-20 08:10:00,42.6177777777778
2016-01-20 08:20:00,42.5
2016-01-20 08:30:00,42.4357142857143
2016-01-20 08:40:00,42.3764285714286
2016-01-20 08:50:00,42.2736363636364
2016-01-20 09:00:00,42.135833333333295
2016-01-20 09:10:00,42.0409090909091
2016-01-20 09:20:00,42.09
2016-01-20 09:30:00,42.223333333333294
2016-01-20 09:40:00,42.463333333333296
2016-01-20 09:50:00,42.37
2016-01-20 10:00:00,42.223333333333294
2016-01-20 10:10:00,42.73
2016-01-20 10:20:00,42.8136363636364
2016-01-20 10:30:00,42.6272222222222
2016-01-20 10:40:00,42.4475
2016-01-20 10:50:00,42.1633333333333
2016-01-20 11:00:00,42.03
2016-01-20 11:10:00,41.6633333333333
2016-01-20 11:20:00,41.39
2016-01-20 11:30:00,41.1333333333333
2016-01-20 11:40:00,40.86
2016-01-20 11:50:00,41.0266666666667
2016-01-20 12:00:00,41.433333333333294
2016-01-20 12:10:00,41.22125
2016-01-20 12:20:00,41.08333333333329
2016-01-20 12:30:00,40.9176470588235
2016-01-20 12:40:00,40.8266666666667
2016-01-20 12:50:00,40.8175
2016-01-20 13:00:00,40.73375
2016-01-20 13:10:00,40.6755555555556
2016-01-20 13:20:00,40.7
2016-01-20 13:30:00,40.7
2016-01-20 13:40:00,40.7
2016-01-20 13:50:00,40.67
2016-01-20 14:00:00,40.6144444444444
2016-01-20 14:10:00,40.5922222222222
2016-01-20 14:20:00,40.505
2016-01-20 14:30:00,40.515
2016-01-20 14:40:00,40.505
2016-01-20 14:50:00,40.5276923076923
2016-01-20 15:00:00,40.515
2016-01-20 15:10:00,40.58
2016-01-20 15:20:00,40.505
2016-01-20 15:30:00,40.488888888888894
2016-01-20 15:40:00,40.47166666666671
2016-01-20 15:50:00,40.66
2016-01-20 16:00:00,40.8544444444444
2016-01-20 16:10:00,41.253333333333295
2016-01-20 16:20:00,41.7861111111111
2016-01-20 16:30:00,42.0755555555556
2016-01-20 16:40:00,42.3422222222222
2016-01-20 16:50:00,42.3694444444444
2016-01-20 17:00:00,42.1966666666667
2016-01-20 17:10:00,42.0172222222222
2016-01-20 17:20:00,41.73
2016-01-20 17:30:00,41.4294444444444
2016-01-20 17:40:00,41.2488888888889
2016-01-20 17:50:00,41.1022222222222
2016-01-20 18:00:00,41.09
2016-01-20 18:10:00,41.1144444444444
2016-01-20 18:20:00,41.09
2016-01-20 18:30:00,41.025
2016-01-20 18:40:00,40.9833333333333
2016-01-20 18:50:00,40.8694444444444
2016-01-20 19:00:00,40.76388888888889
2016-01-20 19:10:00,40.5
2016-01-20 19:20:00,40.515
2016-01-20 19:30:00,40.59
2016-01-20 19:40:00,40.59
2016-01-20 19:50:00,40.6205555555556
2016-01-20 20:00:00,40.643888888888895
2016-01-20 20:10:00,40.80611111111111
2016-01-20 20:20:00,41.0533333333333
2016-01-20 20:30:00,41.12
2016-01-20 20:40:00,41.02
2016-01-20 20:50:00,40.9722222222222
2016-01-20 21:00:00,40.845
2016-01-20 21:10:00,40.8022222222222
2016-01-20 21:20:00,40.9577777777778
2016-01-20 21:30:00,41.1205555555556
2016-01-20 21:40:00,41.2
2016-01-20 21:50:00,41.225
2016-01-20 22:00:00,41.4
2016-01-20 22:10:00,41.8555555555556
2016-01-20 22:20:00,42.3316666666667
2016-01-20 22:30:00,42.77
2016-01-20 22:40:00,43.21
2016-01-20 22:50:00,43.6088888888889
2016-01-20 23:00:00,43.823333333333295
2016-01-20 23:10:00,44.033888888888896
2016-01-20 23:20:00,44.2427777777778
2016-01-20 23:30:00,44.4377777777778
2016-01-20 23:40:00,44.6144444444444
2016-01-20 23:50:00,44.9377777777778
2016-01-21 00:00:00,45.1633333333333
2016-01-21 00:10:00,45.4627777777778
2016-01-21 00:20:00,45.7027777777778
2016-01-21 00:30:00,45.9933333333333
2016-01-21 00:40:00,46.293333333333294
2016-01-21 00:50:00,46.345
2016-01-21 01:00:00,46.4144444444444
2016-01-21 01:10:00,46.56888888888889
2016-01-21 01:20:00,46.6866666666667
2016-01-21 01:30:00,46.78
2016-01-21 01:40:00,46.735
2016-01-21 01:50:00,46.6594444444444
2016-01-21 02:00:00,46.51
2016-01-21 02:10:00,46.6105555555556
2016-01-21 02:20:00,46.7988888888889
2016-01-21 02:30:00,46.988888888888894
2016-01-21 02:40:00,47.035
2016-01-21 02:50:00,47.025
2016-01-21 03:00:00,47.1422222222222
2016-01-21 03:10:00,47.2
2016-01-21 03:20:00,47.2
2016-01-21 03:30:00,47.1694444444444
2016-01-21 03:40:00,47.0961111111111
2016-01-21 03:50:00,47.1877777777778
2016-01-21 04:00:00,47.2
2016-01-21 04:10:00,47.145
2016-01-21 04:20:00,47.09
2016-01-21 04:30:00,47.065
2016-01-21 04:40:00,46.9388888888889
2016-01-21 04:50:00,46.845
2016-01-21 05:00:00,46.735
2016-01-21 05:10:00,46.7
2016-01-21 05:20:00,46.6766666666667
2016-01-21 05:30:00,46.51
2016-01-21 05:40:00,46.5
2016-01-21 05:50:00,46.515
2016-01-21 06:00:00,46.545
2016-01-21 06:10:00,46.5
2016-01-21 06:20:00,46.4833333333333
2016-01-21 06:30:00,46.4
2016-01-21 06:40:00,46.4055555555556
2016-01-21 06:50:00,46.4666666666667
2016-01-21 07:00:00,46.5
2016-01-21 07:10:00,46.52888888888889
2016-01-21 07:20:00,46.0705555555556
2016-01-21 07:30:00,45.4066666666667
2016-01-21 07:40:00,44.7705555555556
2016-01-21 07:50:00,44.22
2016-01-21 08:00:00,43.665
2016-01-21 08:10:00,43.268333333333295
2016-01-21 08:20:00,42.9427777777778
2016-01-21 08:30:00,42.5394444444444
2016-01-21 08:40:00,42.18111111111111
2016-01-21 08:50:00,41.8827777777778
2016-01-21 09:00:00,41.6327777777778
2016-01-21 09:10:00,41.45
2016-01-21 09:20:00,41.2472222222222
2016-01-21 09:30:00,41.0461111111111
2016-01-21 09:40:00,40.808888888888895
2016-01-21 09:50:00,40.655
2016-01-21 10:00:00,40.515
2016-01-21 10:10:00,40.45
2016-01-21 10:20:00,40.3277777777778
2016-01-21 10:30:00,40.23
2016-01-21 10:40:00,40.103333333333296
2016-01-21 10:50:00,39.9988888888889
2016-01-21 11:00:00,39.988888888888894
2016-01-21 11:10:00,39.95
2016-01-21 11:20:00,39.80666666666671
2016-01-21 11:30:00,39.3922222222222
2016-01-21 11:40:00,39.0366666666667
2016-01-21 11:50:00,38.845
2016-01-21 12:00:00,38.6377777777778
2016-01-21 12:10:00,38.515
2016-01-21 12:20:00,38.3911111111111
2016-01-21 12:30:00,38.1794444444444
2016-01-21 12:40:00,38.075
2016-01-21 12:50:00,37.95
2016-01-21 13:00:00,37.8572222222222
2016-01-21 13:10:00,37.745
2016-01-21 13:20:00,37.5477777777778
2016-01-21 13:30:00,37.3561111111111
2016-01-21 13:40:00,37.255
2016-01-21 13:50:00,37.1105555555556
2016-01-21 14:00:00,36.9994444444444
2016-01-21 14:10:00,36.8988888888889
2016-01-21 14:20:00,36.7961111111111
2016-01-21 14:30:00,36.725
2016-01-21 14:40:00,36.603333333333296
2016-01-21 14:50:00,36.4988888888889
2016-01-21 15:00:00,36.4055555555556
2016-01-21 15:10:00,36.345
2016-01-21 15:20:00,36.1722222222222
2016-01-21 15:30:00,36.065
2016-01-21 15:40:00,35.9827777777778
2016-01-21 15:50:00,36.1105555555556
2016-01-21 16:00:00,36.2811111111111
2016-01-21 16:10:00,36.3988888888889
2016-01-21 16:20:00,36.5555555555556
2016-01-21 16:30:00,36.7127777777778
2016-01-21 16:40:00,36.8627777777778
2016-01-21 16:50:00,37.01388888888889
2016-01-21 17:00:00,37.0961111111111
2016-01-21 17:10:00,37.2127777777778
2016-01-21 17:20:00,37.3205555555556
2016-01-21 17:30:00,37.363333333333294
2016-01-21 17:40:00,37.4983333333333
2016-01-21 17:50:00,37.6266666666667
2016-01-21 18:00:00,37.7205555555556
2016-01-21 18:10:00,38.0772222222222
2016-01-21 18:20:00,38.268888888888895
2016-01-21 18:30:00,38.0294444444444
2016-01-21 18:40:00,37.6855555555556
2016-01-21 18:50:00,37.4294444444444
2016-01-21 19:00:00,37.228888888888896
