date,RH_7
2016-01-16 21:00:00,37.0
2016-01-16 21:10:00,36.933333333333294
2016-01-16 21:20:00,36.723333333333294
2016-01-16 21:30:00,36.59
2016-01-16 21:40:00,36.7
2016-01-16 21:50:00,36.7
2016-01-16 22:00:00,36.6633333333333
2016-01-16 22:10:00,36.6633333333333
2016-01-16 22:20:00,36.6633333333333
2016-01-16 22:30:00,36.9966666666667
2016-01-16 22:40:00,37.5666666666667
2016-01-16 22:50:00,37.83333333333329
2016-01-16 23:00:00,38.1566666666667
2016-01-16 23:10:00,38.3425
2016-01-16 23:20:00,38.6333333333333
2016-01-16 23:30:00,38.7
2016-01-16 23:40:00,38.76
2016-01-16 23:50:00,38.9
2016-01-17 00:00:00,38.9666666666667
2016-01-17 00:10:00,39.1266666666667
2016-01-17 00:20:00,39.33333333333329
2016-01-17 00:30:00,39.4
2016-01-17 00:40:00,39.4666666666667
2016-01-17 00:50:00,39.59
2016-01-17 01:00:00,39.6633333333333
2016-01-17 01:10:00,39.86
2016-01-17 01:20:00,40.19333333333329
2016-01-17 01:30:00,40.433333333333294
2016-01-17 01:40:00,40.5
2016-01-17 01:50:00,40.5
2016-01-17 02:00:00,40.5
2016-01-17 02:10:00,40.6633333333333
2016-01-17 02:20:00,40.59
2016-01-17 02:30:00,40.7
2016-01-17 02:40:00,40.7
2016-01-17 02:50:00,40.7
2016-01-17 03:00:00,40.9
2016-01-17 03:10:00,41.0266666666667
2016-01-17 03:20:00,41.1633333333333
2016-01-17 03:30:00,41.09
2016-01-17 03:40:00,41.09
2016-01-17 03:50:00,41.09
2016-01-17 04:00:00,41.0
2016-01-17 04:10:00,41.0
2016-01-17 04:20:00,41.0
2016-01-17 04:30:00,41.0
2016-01-17 04:40:00,41.0
2016-01-17 04:50:00,40.933333333333294
2016-01-17 05:00:00,40.9
2016-01-17 05:10:00,40.9
2016-01-17 05:20:00,40.9
2016-01-17 05:30:00,40.8266666666667
2016-01-17 05:40:00,40.995
2016-01-17 05:50:00,41.0666666666667
2016-01-17 06:00:00,41.1266666666667
2016-01-17 06:10:00,41.2
2016-01-17 06:20:00,41.0666666666667
2016-01-17 06:30:00,41.1266666666667
2016-01-17 06:40:00,41.2
2016-01-17 06:50:00,41.2
2016-01-17 07:00:00,41.2
2016-01-17 07:10:00,41.2
2016-01-17 07:20:00,41.2
2016-01-17 07:30:00,41.2
2016-01-17 07:40:00,41.2
2016-01-17 07:50:00,41.29
2016-01-17 08:00:00,41.23
2016-01-17 08:10:00,41.23
2016-01-17 08:20:00,41.29
2016-01-17 08:30:00,41.29
2016-01-17 08:40:00,40.823333333333295
2016-01-17 08:50:00,40.29
2016-01-17 09:00:00,39.7666666666667
2016-01-17 09:10:00,39.36
2016-01-17 09:20:00,39.23
2016-01-17 09:30:00,39.03
2016-01-17 09:40:00,38.46
2016-01-17 09:50:00,38.0666666666667
2016-01-17 10:00:00,38.06
2016-01-17 10:10:00,37.933333333333294
2016-01-17 10:20:00,37.9
2016-01-17 10:30:00,37.7666666666667
2016-01-17 10:40:00,37.6633333333333
2016-01-17 10:50:00,37.6633333333333
2016-01-17 11:00:00,37.5266666666667
2016-01-17 11:10:00,37.3266666666667
2016-01-17 11:20:00,37.8266666666667
2016-01-17 11:30:00,37.9
2016-01-17 11:40:00,37.8266666666667
2016-01-17 11:50:00,37.8266666666667
2016-01-17 12:00:00,37.76
2016-01-17 12:10:00,37.595
2016-01-17 12:20:00,37.56
2016-01-17 12:30:00,37.33333333333329
2016-01-17 12:40:00,37.0666666666667
2016-01-17 12:50:00,36.69333333333329
2016-01-17 13:00:00,36.433333333333294
2016-01-17 13:10:00,36.1633333333333
2016-01-17 13:20:00,35.9633333333333
2016-01-17 13:30:00,35.6633333333333
2016-01-17 13:40:00,35.39
2016-01-17 13:50:00,35.065
2016-01-17 14:00:00,34.64
2016-01-17 14:10:00,34.41
2016-01-17 14:20:00,33.9233333333333
2016-01-17 14:30:00,33.2566666666667
2016-01-17 14:40:00,32.9666666666667
2016-01-17 14:50:00,32.8266666666667
2016-01-17 15:00:00,32.94
2016-01-17 15:10:00,32.7529411764706
2016-01-17 15:20:00,32.38
2016-01-17 15:30:00,32.1175
2016-01-17 15:40:00,31.8928571428571
2016-01-17 15:50:00,31.5063636363636
2016-01-17 16:00:00,31.235
2016-01-17 16:10:00,31.0444444444444
2016-01-17 16:20:00,30.79
2016-01-17 16:30:00,30.736
2016-01-17 16:40:00,30.825
2016-01-17 16:50:00,30.89
2016-01-17 17:00:00,30.9725
2016-01-17 17:10:00,30.945
2016-01-17 17:20:00,31.033333333333296
2016-01-17 17:30:00,31.1
2016-01-17 17:40:00,31.2475
2016-01-17 17:50:00,31.39
2016-01-17 18:00:00,31.566666666666695
2016-01-17 18:10:00,31.6666666666667
2016-01-17 18:20:00,31.78
2016-01-17 18:30:00,31.84
2016-01-17 18:40:00,32.0666666666667
2016-01-17 18:50:00,32.26
2016-01-17 19:00:00,32.378
2016-01-17 19:10:00,32.236
2016-01-17 19:20:00,31.7622222222222
2016-01-17 19:30:00,31.456875
2016-01-17 19:40:00,31.160625
2016-01-17 19:50:00,31.05
2016-01-17 20:00:00,31.2678571428571
2016-01-17 20:10:00,31.467
2016-01-17 20:20:00,31.445
2016-01-17 20:30:00,31.15
2016-01-17 20:40:00,33.2266666666667
2016-01-17 20:50:00,34.5
2016-01-17 21:00:00,34.79
2016-01-17 21:10:00,34.53
2016-01-17 21:20:00,34.09
2016-01-17 21:30:00,34.1685714285714
2016-01-17 21:40:00,34.2
2016-01-17 21:50:00,34.2
2016-01-17 22:00:00,34.6925
2016-01-17 22:10:00,35.1333333333333
2016-01-17 22:20:00,35.36
2016-01-17 22:30:00,35.56
2016-01-17 22:40:00,35.9
2016-01-17 22:50:00,35.9666666666667
2016-01-17 23:00:00,36.03
2016-01-17 23:10:00,36.156
2016-01-17 23:20:00,36.2
2016-01-17 23:30:00,36.26
2016-01-17 23:40:00,36.5
2016-01-17 23:50:00,36.5
2016-01-18 00:00:00,36.69333333333329
2016-01-18 00:10:00,37.03
2016-01-18 00:20:00,37.09
2016-01-18 00:30:00,37.26
2016-01-18 00:40:00,37.2
2016-01-18 00:50:00,37.3266666666667
2016-01-18 01:00:00,37.3266666666667
2016-01-18 01:10:00,37.29
2016-01-18 01:20:00,37.29
2016-01-18 01:30:00,37.29
2016-01-18 01:40:00,37.29
2016-01-18 01:50:00,37.433333333333294
2016-01-18 02:00:00,37.5
2016-01-18 02:10:00,37.53
2016-01-18 02:20:00,37.59
2016-01-18 02:30:00,37.59
2016-01-18 02:40:00,37.59
2016-01-18 02:50:00,37.7
2016-01-18 03:00:00,37.65
2016-01-18 03:10:00,37.5
2016-01-18 03:20:00,37.4
2016-01-18 03:30:00,37.4
2016-01-18 03:40:00,37.4
2016-01-18 03:50:00,37.475
2016-01-18 04:00:00,37.6266666666667
2016-01-18 04:10:00,37.6266666666667
2016-01-18 04:20:00,37.73
2016-01-18 04:30:00,37.79
2016-01-18 04:40:00,37.86
2016-01-18 04:50:00,38.0
2016-01-18 05:00:00,38.0
2016-01-18 05:10:00,37.95
2016-01-18 05:20:00,37.933333333333294
2016-01-18 05:30:00,38.0
2016-01-18 05:40:00,38.0
2016-01-18 05:50:00,38.0
2016-01-18 06:00:00,38.03
2016-01-18 06:10:00,38.045
2016-01-18 06:20:00,38.09
2016-01-18 06:30:00,38.09
2016-01-18 06:40:00,38.09
2016-01-18 06:50:00,38.09
2016-01-18 07:00:00,38.4233333333333
2016-01-18 07:10:00,38.4655555555556
2016-01-18 07:20:00,38.2666666666667
2016-01-18 07:30:00,37.93
2016-01-18 07:40:00,37.745
2016-01-18 07:50:00,37.5675
2016-01-18 08:00:00,37.45
2016-01-18 08:10:00,37.2
2016-01-18 08:20:00,37.0666666666667
2016-01-18 08:30:00,36.863333333333294
2016-01-18 08:40:00,36.73
2016-01-18 08:50:00,36.56
2016-01-18 09:00:00,36.5
2016-01-18 09:10:00,36.4666666666667
2016-01-18 09:20:00,36.4
2016-01-18 09:30:00,36.245
2016-01-18 09:40:00,36.1266666666667
2016-01-18 09:50:00,36.0666666666667
2016-01-18 10:00:00,36.0
2016-01-18 10:10:00,35.9333333333333
2016-01-18 10:20:00,35.8633333333333
2016-01-18 10:30:00,35.79
2016-01-18 10:40:00,35.7
2016-01-18 10:50:00,35.6266666666667
2016-01-18 11:00:00,35.59
2016-01-18 11:10:00,35.59
2016-01-18 11:20:00,35.5
2016-01-18 11:30:00,35.5
2016-01-18 11:40:00,35.3266666666667
2016-01-18 11:50:00,35.4
2016-01-18 12:00:00,35.26
2016-01-18 12:10:00,35.2
2016-01-18 12:20:00,35.26
2016-01-18 12:30:00,35.1266666666667
2016-01-18 12:40:00,35.045
2016-01-18 12:50:00,34.9666666666667
2016-01-18 13:00:00,34.9
2016-01-18 13:10:00,34.8266666666667
2016-01-18 13:20:00,34.8266666666667
2016-01-18 13:30:00,34.79
2016-01-18 13:40:00,34.73
2016-01-18 13:50:00,34.6266666666667
2016-01-18 14:00:00,34.645
2016-01-18 14:10:00,34.56
2016-01-18 14:20:00,34.5675
2016-01-18 14:30:00,34.7
2016-01-18 14:40:00,34.76
2016-01-18 14:50:00,34.7
2016-01-18 15:00:00,34.7
2016-01-18 15:10:00,34.7
2016-01-18 15:20:00,34.7
2016-01-18 15:30:00,34.7
2016-01-18 15:40:00,34.6633333333333
2016-01-18 15:50:00,34.59
2016-01-18 16:00:00,34.4846666666667
2016-01-18 16:10:00,34.3327777777778
2016-01-18 16:20:00,34.29
2016-01-18 16:30:00,34.29
2016-01-18 16:40:00,34.29
2016-01-18 16:50:00,34.29
2016-01-18 17:00:00,34.3633333333333
2016-01-18 17:10:00,34.3371428571429
2016-01-18 17:20:00,34.4
2016-01-18 17:30:00,34.4
2016-01-18 17:40:00,34.4
2016-01-18 17:50:00,34.4
2016-01-18 18:00:00,34.4
2016-01-18 18:10:00,34.5
2016-01-18 18:20:00,34.5
2016-01-18 18:30:00,34.59
2016-01-18 18:40:00,34.59
2016-01-18 18:50:00,34.7
2016-01-18 19:00:00,34.7
2016-01-18 19:10:00,34.79
2016-01-18 19:20:00,34.8816666666667
2016-01-18 19:30:00,34.8725
2016-01-18 19:40:00,34.88
2016-01-18 19:50:00,34.88
2016-01-18 20:00:00,34.8555555555556
2016-01-18 20:10:00,34.1257142857143
2016-01-18 20:20:00,33.49
2016-01-18 20:30:00,33.1566666666667
2016-01-18 20:40:00,32.7966666666667
2016-01-18 20:50:00,32.4228571428571
2016-01-18 21:00:00,32.2228571428571
2016-01-18 21:10:00,31.963333333333296
2016-01-18 21:20:00,31.823333333333295
2016-01-18 21:30:00,31.6333333333333
2016-01-18 21:40:00,31.393333333333295
2016-01-18 21:50:00,31.1655555555556
2016-01-18 22:00:00,31.033333333333296
2016-01-18 22:10:00,30.89
2016-01-18 22:20:00,31.31
2016-01-18 22:30:00,31.93
2016-01-18 22:40:00,32.25
2016-01-18 22:50:00,32.5266666666667
2016-01-18 23:00:00,32.73
2016-01-18 23:10:00,32.8633333333333
2016-01-18 23:20:00,33.09
2016-01-18 23:30:00,33.2055555555556
2016-01-18 23:40:00,33.3676470588235
2016-01-18 23:50:00,33.4
2016-01-19 00:00:00,33.4833333333333
2016-01-19 00:10:00,33.5192857142857
2016-01-19 00:20:00,33.5761538461539
2016-01-19 00:30:00,33.63125
2016-01-19 00:40:00,33.6938888888889
2016-01-19 00:50:00,33.7
2016-01-19 01:00:00,33.7
2016-01-19 01:10:00,33.7
2016-01-19 01:20:00,33.735
2016-01-19 01:30:00,33.8144444444444
2016-01-19 01:40:00,33.8
2016-01-19 01:50:00,33.8266666666667
2016-01-19 02:00:00,33.8022222222222
2016-01-19 02:10:00,33.8388888888889
2016-01-19 02:20:00,33.8266666666667
2016-01-19 02:30:00,33.9
2016-01-19 02:40:00,33.8694444444444
2016-01-19 02:50:00,33.8572222222222
2016-01-19 03:00:00,33.8755555555556
2016-01-19 03:10:00,33.9
2016-01-19 03:20:00,33.9
2016-01-19 03:30:00,33.9
2016-01-19 03:40:00,33.9
2016-01-19 03:50:00,33.9111111111111
2016-01-19 04:00:00,33.9333333333333
2016-01-19 04:10:00,33.9388888888889
2016-01-19 04:20:00,33.9555555555556
2016-01-19 04:30:00,33.9888888888889
2016-01-19 04:40:00,33.9388888888889
2016-01-19 04:50:00,33.9
2016-01-19 05:00:00,33.8266666666667
2016-01-19 05:10:00,33.9
2016-01-19 05:20:00,33.9
2016-01-19 05:30:00,33.9
2016-01-19 05:40:00,33.9
2016-01-19 05:50:00,33.9
2016-01-19 06:00:00,33.9
2016-01-19 06:10:00,33.9
2016-01-19 06:20:00,33.9
2016-01-19 06:30:00,33.9
2016-01-19 06:40:00,33.9
2016-01-19 06:50:00,33.9
2016-01-19 07:00:00,33.8725
2016-01-19 07:10:00,33.9
2016-01-19 07:20:00,33.8755555555556
2016-01-19 07:30:00,33.845
2016-01-19 07:40:00,33.8388888888889
2016-01-19 07:50:00,33.8144444444444
2016-01-19 08:00:00,33.8266666666667
2016-01-19 08:10:00,33.8816666666667
2016-01-19 08:20:00,33.8938888888889
2016-01-19 08:30:00,33.8511111111111
2016-01-19 08:40:00,33.8683333333333
2016-01-19 08:50:00,33.9388888888889
2016-01-19 09:00:00,33.9388888888889
2016-01-19 09:10:00,33.9
2016-01-19 09:20:00,33.8755555555556
2016-01-19 09:30:00,33.9
2016-01-19 09:40:00,33.9
2016-01-19 09:50:00,33.9
2016-01-19 10:00:00,33.8083333333333
2016-01-19 10:10:00,33.79
2016-01-19 10:20:00,33.79
2016-01-19 10:30:00,33.765
2016-01-19 10:40:00,33.6816666666667
2016-01-19 10:50:00,33.59
2016-01-19 11:00:00,33.5294444444444
2016-01-19 11:10:00,33.4111111111111
2016-01-19 11:20:00,33.3522222222222
2016-01-19 11:30:00,33.21
2016-01-19 11:40:00,33.2
2016-01-19 11:50:00,33.1205555555556
2016-01-19 12:00:00,33.09
2016-01-19 12:10:00,33.0172222222222
2016-01-19 12:20:00,32.7533333333333
2016-01-19 12:30:00,32.645
2016-01-19 12:40:00,32.6205555555556
2016-01-19 12:50:00,32.6227777777778
2016-01-19 13:00:00,32.455
2016-01-19 13:10:00,32.4333333333333
2016-01-19 13:20:00,32.3938888888889
2016-01-19 13:30:00,32.3022222222222
2016-01-19 13:40:00,32.275
2016-01-19 13:50:00,32.1694444444444
2016-01-19 14:00:00,32.1205555555556
2016-01-19 14:10:00,32.1633333333333
2016-01-19 14:20:00,32.1511111111111
2016-01-19 14:30:00,32.2
2016-01-19 14:40:00,32.2
2016-01-19 14:50:00,32.145
2016-01-19 15:00:00,32.05
2016-01-19 15:10:00,32.045
2016-01-19 15:20:00,31.908333333333296
2016-01-19 15:30:00,31.8455555555556
2016-01-19 15:40:00,31.873333333333296
2016-01-19 15:50:00,31.79
2016-01-19 16:00:00,31.79
2016-01-19 16:10:00,31.765
2016-01-19 16:20:00,31.683333333333305
2016-01-19 16:30:00,31.6222222222222
2016-01-19 16:40:00,31.6
2016-01-19 16:50:00,31.6
2016-01-19 17:00:00,31.683333333333305
2016-01-19 17:10:00,31.6888888888889
2016-01-19 17:20:00,31.7288888888889
2016-01-19 17:30:00,31.7
2016-01-19 17:40:00,31.7
2016-01-19 17:50:00,31.6666666666667
2016-01-19 18:00:00,31.6888888888889
2016-01-19 18:10:00,31.745
2016-01-19 18:20:00,31.7955555555556
2016-01-19 18:30:00,31.8288888888889
2016-01-19 18:40:00,31.8288888888889
2016-01-19 18:50:00,31.945
2016-01-19 19:00:00,32.0
2016-01-19 19:10:00,32.0
2016-01-19 19:20:00,31.7081818181818
2016-01-19 19:30:00,31.3176923076923
2016-01-19 19:40:00,31.033333333333296
2016-01-19 19:50:00,30.8266666666667
2016-01-19 20:00:00,30.65
2016-01-19 20:10:00,30.3566666666667
2016-01-19 20:20:00,30.23
2016-01-19 20:30:00,30.066666666666695
2016-01-19 20:40:00,30.0
2016-01-19 20:50:00,29.8566666666667
2016-01-19 21:00:00,29.73
2016-01-19 21:10:00,29.6666666666667
2016-01-19 21:20:00,29.575
2016-01-19 21:30:00,29.5
2016-01-19 21:40:00,29.39
2016-01-19 21:50:00,29.323333333333295
2016-01-19 22:00:00,29.29
2016-01-19 22:10:00,29.23
2016-01-19 22:20:00,29.8333333333333
2016-01-19 22:30:00,30.2933333333333
2016-01-19 22:40:00,30.663333333333295
2016-01-19 22:50:00,30.93
2016-01-19 23:00:00,31.23
2016-01-19 23:10:00,31.3566666666667
2016-01-19 23:20:00,31.566666666666695
2016-01-19 23:30:00,31.76
2016-01-19 23:40:00,31.9266666666667
2016-01-19 23:50:00,32.06
2016-01-20 00:00:00,32.06
2016-01-20 00:10:00,32.06
2016-01-20 00:20:00,32.23
2016-01-20 00:30:00,32.29
2016-01-20 00:40:00,32.3633333333333
2016-01-20 00:50:00,32.5
2016-01-20 01:00:00,32.5
2016-01-20 01:10:00,32.59
2016-01-20 01:20:00,32.6633333333333
2016-01-20 01:30:00,32.6266666666667
2016-01-20 01:40:00,32.7
2016-01-20 01:50:00,32.7
2016-01-20 02:00:00,32.7
2016-01-20 02:10:00,32.79
2016-01-20 02:20:00,32.79
2016-01-20 02:30:00,32.9
2016-01-20 02:40:00,32.8266666666667
2016-01-20 02:50:00,32.8633333333333
2016-01-20 03:00:00,32.8633333333333
2016-01-20 03:10:00,32.79
2016-01-20 03:20:00,32.79
2016-01-20 03:30:00,32.8266666666667
2016-01-20 03:40:00,32.9
2016-01-20 03:50:00,32.9
2016-01-20 04:00:00,32.9
2016-01-20 04:10:00,32.9
2016-01-20 04:20:00,32.9666666666667
2016-01-20 04:30:00,32.9
2016-01-20 04:40:00,32.9
2016-01-20 04:50:00,32.9
2016-01-20 05:00:00,33.0
2016-01-20 05:10:00,33.0
2016-01-20 05:20:00,33.0
2016-01-20 05:30:00,32.9333333333333
2016-01-20 05:40:00,32.9666666666667
2016-01-20 05:50:00,32.9666666666667
2016-01-20 06:00:00,33.0
2016-01-20 06:10:00,33.0
2016-01-20 06:20:00,33.0
2016-01-20 06:30:00,33.0409090909091
2016-01-20 06:40:00,33.075
2016-01-20 06:50:00,32.5283333333333
2016-01-20 07:00:00,31.9546666666667
2016-01-20 07:10:00,31.4494444444444
2016-01-20 07:20:00,31.2029411764706
2016-01-20 07:30:00,30.9681818181818
2016-01-20 07:40:00,30.8138888888889
2016-01-20 07:50:00,30.65
2016-01-20 08:00:00,30.5327777777778
2016-01-20 08:10:00,30.3914285714286
2016-01-20 08:20:00,30.2705555555556
2016-01-20 08:30:00,30.21
2016-01-20 08:40:00,30.1428571428571
2016-01-20 08:50:00,30.1
2016-01-20 09:00:00,30.1
2016-01-20 09:10:00,30.066666666666695
2016-01-20 09:20:00,30.0
2016-01-20 09:30:00,30.066666666666695
2016-01-20 09:40:00,30.066666666666695
2016-01-20 09:50:00,30.0
2016-01-20 10:00:00,30.0
2016-01-20 10:10:00,30.033333333333296
2016-01-20 10:20:00,30.0181818181818
2016-01-20 10:30:00,29.9572222222222
2016-01-20 10:40:00,29.9175
2016-01-20 10:50:00,29.963333333333296
2016-01-20 11:00:00,30.7633333333333
2016-01-20 11:10:00,33.2566666666667
2016-01-20 11:20:00,33.6633333333333
2016-01-20 11:30:00,33.5266666666667
2016-01-20 11:40:00,33.1933333333333
2016-01-20 11:50:00,32.7966666666667
2016-01-20 12:00:00,32.3128571428571
2016-01-20 12:10:00,31.9394444444444
2016-01-20 12:20:00,31.7127777777778
2016-01-20 12:30:00,31.5181818181818
2016-01-20 12:40:00,31.4277777777778
2016-01-20 12:50:00,31.2736363636364
2016-01-20 13:00:00,31.1809090909091
2016-01-20 13:10:00,31.0155555555556
2016-01-20 13:20:00,30.9166666666667
2016-01-20 13:30:00,30.7955555555556
2016-01-20 13:40:00,30.775
2016-01-20 13:50:00,30.73375
2016-01-20 14:00:00,30.7
2016-01-20 14:10:00,30.7
2016-01-20 14:20:00,30.6777777777778
2016-01-20 14:30:00,30.7
2016-01-20 14:40:00,30.7
2016-01-20 14:50:00,30.7
2016-01-20 15:00:00,30.7
2016-01-20 15:10:00,30.7
2016-01-20 15:20:00,30.705
2016-01-20 15:30:00,30.78
2016-01-20 15:40:00,30.7955555555556
2016-01-20 15:50:00,30.878888888888895
2016-01-20 16:00:00,30.89
2016-01-20 16:10:00,30.89
2016-01-20 16:20:00,30.8677777777778
2016-01-20 16:30:00,30.8288888888889
2016-01-20 16:40:00,30.8844444444444
2016-01-20 16:50:00,30.945
2016-01-20 17:00:00,31.0
2016-01-20 17:10:00,31.033333333333296
2016-01-20 17:20:00,31.0944444444444
2016-01-20 17:30:00,31.116666666666696
2016-01-20 17:40:00,31.1888888888889
2016-01-20 17:50:00,31.2
2016-01-20 18:00:00,31.2
2016-01-20 18:10:00,31.23
2016-01-20 18:20:00,31.265
2016-01-20 18:30:00,31.29
2016-01-20 18:40:00,31.2955555555556
2016-01-20 18:50:00,31.3566666666667
2016-01-20 19:00:00,31.441666666666695
2016-01-20 19:10:00,31.6666666666667
2016-01-20 19:20:00,31.6888888888889
2016-01-20 19:30:00,31.7
2016-01-20 19:40:00,31.705
2016-01-20 19:50:00,31.78
2016-01-20 20:00:00,31.79
2016-01-20 20:10:00,31.79
2016-01-20 20:20:00,31.79
2016-01-20 20:30:00,31.79
2016-01-20 20:40:00,31.79
2016-01-20 20:50:00,31.79
2016-01-20 21:00:00,31.7955555555556
2016-01-20 21:10:00,31.8066666666667
2016-01-20 21:20:00,31.873333333333296
2016-01-20 21:30:00,31.89
2016-01-20 21:40:00,31.89
2016-01-20 21:50:00,31.89
2016-01-20 22:00:00,32.0355555555556
2016-01-20 22:10:00,32.3627777777778
2016-01-20 22:20:00,32.5611111111111
2016-01-20 22:30:00,32.7027777777778
2016-01-20 22:40:00,32.8527777777778
2016-01-20 22:50:00,32.9666666666667
2016-01-20 23:00:00,33.0811111111111
2016-01-20 23:10:00,33.1877777777778
2016-01-20 23:20:00,33.255
2016-01-20 23:30:00,33.29
2016-01-20 23:40:00,33.3205555555556
2016-01-20 23:50:00,33.3877777777778
2016-01-21 00:00:00,33.4833333333333
2016-01-21 00:10:00,33.5
2016-01-21 00:20:00,33.555
2016-01-21 00:30:00,33.59
2016-01-21 00:40:00,33.59
2016-01-21 00:50:00,33.59
2016-01-21 01:00:00,33.6327777777778
2016-01-21 01:10:00,33.7
2016-01-21 01:20:00,33.7
2016-01-21 01:30:00,33.725
2016-01-21 01:40:00,33.725
2016-01-21 01:50:00,33.755
2016-01-21 02:00:00,33.79
2016-01-21 02:10:00,33.79
2016-01-21 02:20:00,33.8572222222222
2016-01-21 02:30:00,33.8633333333333
2016-01-21 02:40:00,33.8877777777778
2016-01-21 02:50:00,33.9
2016-01-21 03:00:00,33.8755555555556
2016-01-21 03:10:00,33.845
2016-01-21 03:20:00,33.8572222222222
2016-01-21 03:30:00,33.8755555555556
2016-01-21 03:40:00,33.9
2016-01-21 03:50:00,33.8694444444444
2016-01-21 04:00:00,33.8816666666667
2016-01-21 04:10:00,33.8205555555556
2016-01-21 04:20:00,33.8388888888889
2016-01-21 04:30:00,33.845
2016-01-21 04:40:00,33.8511111111111
2016-01-21 04:50:00,33.9
2016-01-21 05:00:00,33.9
2016-01-21 05:10:00,33.9
2016-01-21 05:20:00,33.9
2016-01-21 05:30:00,33.9
2016-01-21 05:40:00,33.9
2016-01-21 05:50:00,33.9
2016-01-21 06:00:00,33.9
2016-01-21 06:10:00,33.9
2016-01-21 06:20:00,33.8938888888889
2016-01-21 06:30:00,33.8816666666667
2016-01-21 06:40:00,33.8877777777778
2016-01-21 06:50:00,33.8755555555556
2016-01-21 07:00:00,33.8877777777778
2016-01-21 07:10:00,33.7644444444444
2016-01-21 07:20:00,33.3283333333333
2016-01-21 07:30:00,33.0572222222222
2016-01-21 07:40:00,32.8344444444444
2016-01-21 07:50:00,32.645
2016-01-21 08:00:00,32.4983333333333
2016-01-21 08:10:00,32.3694444444444
2016-01-21 08:20:00,32.2038888888889
2016-01-21 08:30:00,32.0222222222222
2016-01-21 08:40:00,31.8916666666667
2016-01-21 08:50:00,31.78
2016-01-21 09:00:00,31.705
2016-01-21 09:10:00,31.65
2016-01-21 09:20:00,31.561111111111096
2016-01-21 09:30:00,31.5
2016-01-21 09:40:00,31.4327777777778
2016-01-21 09:50:00,31.39
2016-01-21 10:00:00,31.373333333333296
2016-01-21 10:10:00,31.29
2016-01-21 10:20:00,31.29
2016-01-21 10:30:00,31.29
2016-01-21 10:40:00,31.29
2016-01-21 10:50:00,31.29
2016-01-21 11:00:00,31.235
2016-01-21 11:10:00,31.183333333333305
2016-01-21 11:20:00,31.1777777777778
2016-01-21 11:30:00,31.05
2016-01-21 11:40:00,30.9027777777778
2016-01-21 11:50:00,30.7561111111111
2016-01-21 12:00:00,30.6388888888889
2016-01-21 12:10:00,30.55
2016-01-21 12:20:00,30.5161111111111
2016-01-21 12:30:00,30.38
2016-01-21 12:40:00,30.2716666666667
2016-01-21 12:50:00,30.1922222222222
2016-01-21 13:00:00,30.0327777777778
2016-01-21 13:10:00,29.8744444444444
2016-01-21 13:20:00,29.7294444444444
2016-01-21 13:30:00,29.5833333333333
2016-01-21 13:40:00,29.4572222222222
2016-01-21 13:50:00,29.3622222222222
2016-01-21 14:00:00,29.215
2016-01-21 14:10:00,29.15
2016-01-21 14:20:00,29.055
2016-01-21 14:30:00,28.8855555555556
2016-01-21 14:40:00,28.8183333333333
2016-01-21 14:50:00,28.698888888888895
2016-01-21 15:00:00,28.588888888888896
2016-01-21 15:10:00,28.4755555555556
2016-01-21 15:20:00,28.3472222222222
2016-01-21 15:30:00,28.245
2016-01-21 15:40:00,28.1827777777778
2016-01-21 15:50:00,28.33
2016-01-21 16:00:00,28.5483333333333
2016-01-21 16:10:00,28.7038888888889
2016-01-21 16:20:00,28.8472222222222
2016-01-21 16:30:00,28.9877777777778
2016-01-21 16:40:00,29.088888888888896
2016-01-21 16:50:00,29.1888888888889
2016-01-21 17:00:00,29.3138888888889
2016-01-21 17:10:00,29.445
2016-01-21 17:20:00,29.6594444444444
2016-01-21 17:30:00,29.8177777777778
2016-01-21 17:40:00,29.9572222222222
2016-01-21 17:50:00,29.9694444444444
2016-01-21 18:00:00,29.7916666666667
2016-01-21 18:10:00,29.4694444444444
2016-01-21 18:20:00,29.0744444444444
2016-01-21 18:30:00,28.6255555555556
2016-01-21 18:40:00,28.3138888888889
